=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.24 12:06:54 =~=~=~=~=~=~=~=~=~=~=~=
6, 0.000005, 10, 150
5778239, 2462
5780465, 2475
5782686, 2475
5784907, 2476
5787126, 2488
5789344, 2488
5791565, 2488
5793784, 2489
5796003, 2503
5798227, 2503
5800449, 2503
5802669, 2515
5804889, 2516
5807109, 2516
5809329, 2517
5811552, 2530
5813775, 2531
5816000, 2531
5818219, 2532
5820439, 2545
5822658, 2545
5824879, 2546
5827099, 2546
5829319, 2560
5831539, 2560
5833758, 2560
5835978, 2561
5838197, 2573
5840413, 2573
5842633, 2573
5844857, 2574
5847078, 2586
5849297, 2586
5851516, 2587
5853736, 2588
5855956, 2601
5858176, 2601
5860397, 2602
5862621, 2602
5864842, 2615
5867062, 2616
5869282, 2616
5871502, 2617
5873721, 2629
5875944, 2629
5878165, 2630
5880384, 2641
5882604, 2641
5884823, 2642
5887042, 2642
5889262, 2655
5891482, 2655
5893702, 2655
5895926, 2656
5898145, 2668
5900365, 2668
5902584, 2669
5904804, 2670
5907024, 2683
5909243, 2683
5911462, 2683
5913681, 2684
5915904, 2695
5918124, 2695
5920349, 2696
5922569, 2696
5924789, 2708
5927010, 2708
5929234, 2709
5931458, 2709
5933679, 2722
5935899, 2722
5938121, 2723
5940341, 2723
5942558, 2736
5944779, 2736
5947001, 2737
5949220, 2737
5951440, 2749
5953660, 2749
5955880, 2750
5958099, 2750
5960319, 2763
5962537, 2763
5964756, 2763
5966976, 2764
5969195, 2777
5971415, 2777
5973635, 2777
5975853, 2778
5978072, 2790
5980295, 2791
5982520, 2791
5984743, 2792
5986965, 2803
5989187, 2803
5991412, 2804
5993637, 2804
5995858, 2817
5998080, 2817
6000304, 2818
6002525, 2818
6004744, 2830
6006964, 2830
6009184, 2830
6011404, 2831
6013628, 2841
6015850, 2841
6018070, 2841
6020290, 2842
6022511, 2853
6024731, 2853
6026956, 2853
6029180, 2854
6031403, 2864
6033624, 2864
6035844, 2864
6038062, 2865
6040283, 2878
6042502, 2878
6044723, 2878
6046943, 2878
6049165, 2889
6051384, 2890
6053604, 2890
6055824, 2891
6058043, 2902
6060263, 2902
6062482, 2903
6064701, 2903
6066926, 2914
6069148, 2914
6071366, 2915
6073586, 2915
6075807, 2926
6078028, 2926
6080248, 2927
6082467, 2927
6084688, 2939
6086912, 2939
6089131, 2939
6091351, 2940
6093571, 2950
6095791, 2950
6098011, 2951
6100230, 2951
6102450, 2962
6104670, 2962
6106889, 2962
6109109, 2963
6111330, 2974
6113553, 2974
6115773, 2975
6117996, 2975
6120216, 2987
6122436, 2987
6124657, 2987
6126879, 2988
6129101, 2999
6131321, 2999
6133543, 2999
6135766, 3000
6137987, 3011
6140206, 3011
6142425, 3011
6144646, 3012
6146864, 3023
6149085, 3023
6151302, 3023
6153521, 3024
6155741, 3024
6157961, 3036
6160181, 3036
6162401, 3037
6164620, 3037
6166840, 3038
6169061, 3049
6171284, 3049
6173504, 3050
6175722, 3050
6177941, 3050
6180161, 3051
6182381, 3062
6184601, 3063
6186821, 3063
6189040, 3063
6191259, 3063
6193483, 3064
6195703, 3074
6197923, 3074
6200142, 3074
6202361, 3075
6204586, 3075
6206811, 3075
6209031, 3076
6211251, 3076
6213470, 3077
6215688, 3077
6217908, 3078
6220128, 3079
6222348, 3079
6224568, 3080
6226786, 3090
6229011, 3090
6231233, 3090
6233453, 3090
6235676, 3090
6237896, 3090
6240115, 3090
6242338, 3090
6244560, 3090
6246779, 3090
6248999, 3090
6251219, 3090
6253439, 3090
6255659, 3091
6257885, 3091
6260109, 3091
6262331, 3091
6264549, 3091
6266769, 3091
6268991, 3091
6271211, 3091
6273433, 3091
6275653, 3091
6277875, 3091
6280096, 3092
6282316, 3092
6284536, 3092
6286757, 3092
6288981, 3092
6291204, 3092
6293424, 3092
6295644, 3092
6297863, 3092
6300083, 3092
6302305, 3093
6304524, 3093
6306745, 3093
6308965, 3093
6311186, 3093
6313404, 3092
6315628, 3092
6317851, 3092
6320074, 3092
6322300, 3092
6324523, 3092
6326743, 3092
6328962, 3092
6331182, 3092
6333402, 3092
6335622, 3093
6337842, 3093
6340065, 3093
6342286, 3094
6344506, 3094
6346725, 3095
6348945, 3095
6351165, 3106
6353384, 3106
6355604, 3106
6357823, 3106
6360043, 3107
6362263, 3107
6364483, 3117
6366701, 3117
6368921, 3117
6371141, 3118
6373365, 3118
6375585, 3130
6377804, 3130
6380025, 3130
6382246, 3131
6384466, 3141
6386686, 3141
6388912, 3142
6391135, 3142
6393357, 3153
6395577, 3153
6397800, 3153
6400020, 3154
6402238, 3164
6404456, 3164
6406677, 3164
6408902, 3165
6411127, 3176
6413347, 3176
6415566, 3176
6417785, 3177
6420005, 3188
6422224, 3188
6424445, 3188
6426665, 3189
6428884, 3200
6431108, 3201
6433332, 3201
6435555, 3201
6437774, 3212
6439994, 3213
6442214, 3213
6444433, 3214
6446656, 3225
6448876, 3225
6451096, 3226
6453318, 3235
6455536, 3235
6457757, 3236
6459976, 3236
6462197, 3248
6464416, 3248
6466635, 3249
6468855, 3259
6471075, 3259
6473293, 3260
6475513, 3270
6477733, 3270
6479951, 3270
6482171, 3280
6484391, 3280
6486617, 3280
6488841, 3290
6491060, 3290
6493279, 3291
6495499, 3291
6497719, 3302
6499939, 3302
6502159, 3303
6504378, 3312
6506603, 3312
6508824, 3312
6511047, 3313
6513265, 3324
6515484, 3324
6517703, 3325
6519923, 3334
6522144, 3334
6524364, 3335
6526590, 3335
6528809, 3347
6531028, 3347
6533248, 3348
6535468, 3357
6537688, 3357
6539907, 3358
6542130, 3358
6544352, 3370
6546572, 3370
6548792, 3371
6551014, 3371
6553237, 3383
6555461, 3383
6557681, 3384
6559905, 3384
6562129, 3395
6564349, 3395
6566569, 3395
6568788, 3396
6571008, 3407
6573227, 3407
6575449, 3407
6577675, 3408
6579898, 3420
6582117, 3420
6584337, 3420
6586557, 3430
6588779, 3430
6591001, 3430
6593222, 3440
6595441, 3440
6597659, 3441
6599880, 3441
6602099, 3450
6604320, 3450
6606541, 3451
6608766, 3451
6610989, 3462
6613213, 3462
6615432, 3463
6617656, 3463
6619879, 3473
6622100, 3474
6624320, 3474
6626540, 3474
6628759, 3484
6630979, 3484
6633199, 3484
6635423, 3493
6637643, 3493
6639863, 3493
6642083, 3494
6644302, 3504
6646522, 3504
6648742, 3505
6650968, 3505
6653192, 3514
6655411, 3514
6657629, 3515
6659850, 3515
6662070, 3525
6664290, 3525
6666510, 3525
6668729, 3526
6670949, 3536
6673174, 3536
6675394, 3536
6677613, 3537
6679835, 3548
6682060, 3548
6684285, 3548
6686509, 3548
6688734, 3557
6690951, 3558
6693170, 3558
6695393, 3558
6697613, 3559
6699832, 3570
6702051, 3570
6704271, 3570
6706496, 3571
6708717, 3580
6710936, 3580
6713159, 3580
6715379, 3581
6717600, 3590
6719818, 3590
6722038, 3590
6724258, 3591
6726478, 3601
6728698, 3601
6730915, 3601
6733134, 3602
6735354, 3611
6737573, 3612
6739794, 3612
6742014, 3612
6744233, 3621
6746453, 3621
6748670, 3621
6750894, 3622
6753118, 3630
6755342, 3630
6757562, 3631
6759785, 3631
6762009, 3640
6764230, 3640
6766449, 3640
6768672, 3641
6770897, 3641
6773118, 3651
6775338, 3651
6777558, 3652
6779778, 3652
6782001, 3652
6784222, 3661
6786442, 3661
6788662, 3661
6790881, 3662
6793101, 3662
6795320, 3671
6797539, 3672
6799759, 3672
6801979, 3672
6804200, 3672
6806417, 3681
6808640, 3681
6810859, 3681
6813084, 3682
6815308, 3682
6817528, 3682
6819747, 3683
6821966, 3683
6824186, 3684
6826406, 3693
6828632, 3693
6830856, 3693
6833079, 3693
6835299, 3693
6837524, 3694
6839748, 3694
6841968, 3694
6844187, 3695
6846406, 3695
6848628, 3696
6850847, 3696
6853067, 3696
6855287, 3697
6857505, 3697
6859725, 3698
6861945, 3699
6864169, 3708
6866390, 3708
6868616, 3708
6870836, 3708
6873059, 3708
6875279, 3709
6877499, 3709
6879719, 3710
6881937, 3710
6884160, 3719
6886382, 3719
6888602, 3720
6890822, 3720
6893042, 3720
6895261, 3721
6897486, 3729
6899708, 3729
6901929, 3730
6904149, 3730
6906369, 3730
6908590, 3731
6910810, 3740
