=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.20 13:28:58 =~=~=~=~=~=~=~=~=~=~=~=
2400, 4799 
5002272, 285
5004491, 283
5006710, 283
5008928, 283
5011146, 283
5013367, 283
5015585, 283
5017804, 283
5020022, 285
5022242, 285
5024460, 285
5026678, 285
5028897, 285
5031114, 285
5033333, 285
5035551, 285
5037771, 285
5039990, 286
5042215, 286
5044435, 286
5046654, 286
5048871, 285
5051091, 285
5053310, 285
5055529, 285
5057747, 285
5059965, 285
5062184, 285
5064403, 285
5066623, 285
5068843, 285
5071061, 285
5073280, 285
5075499, 285
5077718, 285
5079938, 285
5082161, 286
5084379, 286
5086598, 286
5088818, 286
5091040, 286
5093259, 286
5095477, 286
5097698, 286
5099918, 288
5102138, 288
5104358, 288
5106579, 288
5108797, 286
5111016, 286
5113232, 286
5115451, 286
5117671, 286
5119889, 286
5122106, 286
5124325, 286
5126544, 286
5128765, 285
5130984, 285
5133203, 285
5135422, 285
5137643, 283
5139862, 283
5142083, 283
5144301, 283
5146521, 283
5148736, 282
5150955, 282
5153174, 282
5155393, 283
5157613, 283
5159833, 283
5162052, 283
5164271, 283
5166490, 283
5168708, 283
5170929, 283
5173147, 283
5175366, 283
5177585, 282
5179805, 282
5182028, 282
5184248, 282
5186466, 282
5188684, 280
5190905, 280
5193124, 280
5195343, 280
5197562, 280
5199786, 280
5202006, 282
5204225, 282
5206445, 280
5208663, 280
5210882, 282
5213100, 282
5215320, 282
5217540, 282
5219760, 282
5221979, 282
5224198, 282
5226414, 282
5228635, 282
5230857, 282
5233077, 282
5235295, 282
5237512, 282
5239726, 282
5241945, 282
5244165, 282
5246384, 283
5248603, 283
5250822, 283
5253045, 283
5255267, 283
5257487, 283
5259706, 285
5261924, 285
5264142, 285
5266362, 285
5268581, 285
5270801, 285
5273022, 283
5275241, 283
5277459, 283
5279679, 283
5281899, 283
5284119, 283
5286343, 282
5288565, 282
5290788, 282
5293008, 282
5295228, 282
5297447, 280
5299667, 280
5301884, 280
5304105, 280
5306324, 280
5308544, 280
5310764, 280
5312983, 280
5315202, 280
5317422, 280
5319641, 280
5321861, 280
5324079, 282
5326298, 282
5328518, 282
5330737, 282
5332956, 282
5335176, 283
5337394, 283
5339613, 283
5341832, 283
5344051, 283
5346270, 283
5348493, 283
5350717, 283
5352937, 283
5355157, 283
5357376, 283
5359595, 283
5361816, 283
5364035, 283
5366253, 283
5368472, 283
5370691, 283
5372911, 283
5375133, 283
5377352, 283
5379570, 283
5381790, 283
5384008, 283
5386228, 283
5388446, 283
5390667, 283
5392886, 283
5395106, 283
5397325, 283
5399547, 283
5401766, 283
5403984, 285
5406204, 285
5408423, 285
5410642, 285
5412861, 285
5415084, 285
5417302, 285
5419525, 285
5421747, 283
5423965, 283
5426183, 283
5428402, 283
5430621, 283
5432841, 283
5435060, 282
5437279, 282
5439497, 282
5441720, 282
5443943, 282
5446162, 282
5448381, 282
5450601, 282
5452820, 282
5455039, 282
5457260, 282
5459480, 280
5461701, 280
5463919, 280
5466142, 280
5468362, 280
5470581, 280
5472802, 280
5475021, 280
5477243, 280
5479466, 280
5481686, 280
5483905, 280
5486125, 280
5488344, 280
5490562, 282
5492783, 282
5495002, 283
5497218, 283
5499436, 283
5501655, 285
5503873, 285
5506091, 285
5508310, 285
5510529, 286
5512749, 286
5514970, 286
5517190, 286
5519411, 286
5521631, 286
5523849, 286
5526069, 286
5528286, 286
5530501, 286
5532718, 285
5534937, 285
5537157, 285
5539375, 286
5541594, 286
5543814, 286
5546035, 286
5548255, 286
5550474, 286
5552694, 286
5554918, 286
5557137, 286
5559356, 286
5561579, 286
5563803, 286
5566023, 286
5568242, 288
5570460, 288
5572681, 288
5574901, 288
5577120, 289
5579340, 289
5581559, 289
5583778, 289
5585998, 289
5588217, 288
5590433, 288
5592656, 288
5594875, 288
5597094, 288
5599313, 288
5601535, 288
5603753, 288
5605973, 288
5608190, 288
5610411, 288
5612631, 288
5614850, 289
5617069, 289
5619287, 289
5621508, 289
5623728, 289
5625947, 289
5628167, 289
5630385, 289
5632603, 289
5634823, 288
5637042, 288
5639262, 288
5641481, 288
5643697, 288
5645920, 288
5648139, 288
5650364, 288
5652587, 288
5654805, 288
5657025, 288
5659245, 288
5661464, 288
5663683, 288
5665902, 288
5668122, 288
5670340, 288
5672560, 288
5674779, 288
5676999, 288
5679218, 288
5681435, 286
5683651, 286
5685865, 286
5688086, 286
5690305, 286
5692523, 286
5694743, 285
5696961, 285
5699180, 285
5701400, 285
5703622, 285
5705841, 285
5708059, 285
5710284, 285
5712503, 286
5714726, 286
5716946, 286
5719164, 286
5721382, 286
5723602, 288
5725822, 288
5728041, 288
5730259, 288
5732480, 289
5734699, 289
5736918, 289
5739137, 288
5741357, 288
5743577, 288
5745791, 288
5748006, 288
5750222, 288
5752441, 288
5754663, 288
5756883, 288
5759098, 288
5761318, 288
5763541, 288
5765760, 289
5767983, 288
5770202, 289
5772424, 289
5774643, 289
5776863, 289
5779082, 289
5781302, 289
5783520, 289
5785738, 289
5787958, 289
5790177, 289
5792399, 289
5794621, 288
5796841, 288
5799063, 288
5801282, 288
5803501, 288
5805721, 288
5807936, 286
5810154, 286
5812374, 286
5814593, 286
5816813, 285
5819032, 285
5821251, 285
5823470, 283
5825688, 283
5827907, 283
5830126, 283
5832347, 283
5834567, 283
5836791, 283
5839011, 283
5841233, 283
5843452, 285
5845672, 285
5847891, 285
5850113, 285
5852335, 286
5854554, 286
5856772, 286
5858994, 286
5861215, 286
5863434, 288
5865654, 288
5867873, 288
5870093, 288
5872312, 288
5874531, 286
5876747, 286
5878967, 286
5881190, 286
5883411, 286
5885629, 286
5887846, 286
5890069, 286
5892290, 286
5894506, 286
5896724, 286
5898941, 285
5901162, 285
5903382, 285
5905601, 285
5907819, 285
5910042, 285
5912261, 285
5914480, 285
5916698, 285
5918918, 285
5921136, 285
5923354, 285
5925573, 283
5927792, 283
5930016, 283
5932236, 283
5934458, 283
5936677, 283
5938898, 283
5941122, 285
5943342, 285
5945562, 283
5947782, 283
5950005, 283
5952228, 283
5954447, 283
5956667, 283
5958887, 283
5961109, 283
5963328, 283
5965547, 283
5967767, 283
5969990, 283
5972209, 283
5974431, 283
5976650, 283
5978868, 283
5981088, 283
5983307, 283
5985526, 282
5987745, 282
5989964, 282
5992184, 282
5994405, 282
5996625, 283
5998844, 283
6001062, 283
6003281, 283
6005500, 283
6007720, 282
6009939, 283
6012157, 283
6014375, 283
6016594, 283
6018813, 283
6021032, 283
6023254, 283
6025472, 283
6027690, 283
6029909, 283
6032128, 283
6034348, 283
6036568, 283
6038787, 283
6041006, 283
6043226, 283
6045445, 283
6047664, 283
6049883, 283
6052101, 285
6054321, 285
6056539, 285
6058759, 285
6060979, 285
6063197, 285
6065417, 285
6067635, 285
6069854, 285
6072073, 285
6074292, 285
6076511, 285
6078731, 285
6080951, 285
6083172, 285
6085390, 285
6087608, 285
6089827, 286
6092046, 286
6094264, 286
6096484, 286
6098702, 286
6100921, 286
6103140, 286
6105359, 286
6107578, 286
6109798, 286
6112017, 286
6114237, 286
6116459, 286
6118678, 286
6120898, 286
6123117, 286
6125338, 286
6127554, 286
6129775, 286
6131994, 286
6134214, 286
6136433, 286
6138651, 285
6140869, 285
6143089, 285
6145314, 285
6147534, 286
6149752, 286
6151971, 286
6154193, 286
6156412, 286
6158632, 286
6160851, 286
6163070, 286
6165288, 286
6167506, 286
6169726, 288
6171945, 288
6174165, 288
6176384, 288
6178607, 288
6180828, 288
6183047, 288
6185265, 288
6187482, 288
6189699, 288
6191923, 288
6194145, 288
6196367, 288
6198588, 288
6200807, 288
6203029, 286
6205251, 286
6207470, 286
6209690, 286
6211910, 286
6214128, 286
6216347, 286
6218565, 286
6220787, 286
6223006, 285
6225229, 285
6227448, 285
6229666, 285
6231886, 285
6234105, 285
6236325, 285
6238543, 285
6240762, 285
6242981, 283
6245199, 283
6247419, 283
6249635, 283
6251852, 283
6254073, 283
6256296, 283
6258521, 285
6260744, 285
6262964, 285
6265181, 285
6267399, 285
6269615, 285
6271829, 285
6274048, 285
6276272, 286
6278494, 286
6280714, 286
6282934, 286
6285153, 286
6287372, 286
6289590, 286
6291808, 286
6294027, 286
6296246, 286
6298465, 286
6300685, 285
6302903, 285
6305121, 285
6307341, 285
6309560, 285
6311780, 285
6313999, 285
6316218, 285
6318439, 285
6320660, 285
6322880, 285
6325099, 285
6327320, 285
6329539, 285
6331759, 285
6333978, 285
6336198, 285
6338417, 283
6340639, 283
6342863, 283
6345084, 283
6347307, 283
6349527, 283
6351748, 283
6353967, 283
6356185, 283
6358405, 283
6360624, 283
6362847, 283
6365069, 283
6367287, 283
6369505, 283
6371725, 283
6373944, 283
6376163, 283
6378387, 283
6380606, 283
6382826, 283
6385045, 283
6387265, 283
6389484, 283
6391703, 283
6393921, 283
6396144, 283
6398364, 283
6400584, 283
6402800, 285
6405017, 285
6407236, 285
6409455, 285
6411675, 285
6413894, 285
6416114, 285
6418332, 285
6420550, 286
6422770, 285
6424994, 285
6427218, 285
6429435, 285
6431654, 285
6433872, 285
6436092, 285
6438311, 285
6440533, 285
6442756, 285
6444976, 285
6447195, 285
6449415, 285
6451634, 285
6453849, 285
6456070, 285
6458288, 285
6460508, 285
6462727, 285
6464948, 286
6467166, 285
6469384, 285
6471609, 285
6473833, 285
6476053, 285
6478272, 285
6480491, 285
6482710, 285
6484928, 285
6487151, 285
6489371, 285
6491590, 285
6493809, 285
6496030, 285
6498252, 285
6500473, 285
6502694, 283
6504915, 283
6507134, 283
6509352, 283
6511570, 283
6513790, 283
6516009, 283
6518228, 282
6520445, 282
6522664, 282
6524883, 282
6527103, 282
6529322, 283
6531540, 283
6533758, 283
6535978, 283
6538199, 283
6540419, 283
6542639, 283
6544857, 283
6547078, 283
6549297, 283
6551519, 283
6553739, 283
6555958, 283
6558177, 285
6560394, 285
6562613, 285
6564836, 285
6567057, 285
6569275, 285
6571494, 285
6573709, 285
6575928, 285
6578151, 285
6580370, 285
6582592, 285
6584811, 285
6587030, 285
6589249, 285
6591473, 285
6593695, 285
6595919, 285
6598142, 285
6600363, 285
6602581, 285
6604801, 285
6607019, 285
6609238, 285
6611456, 285
6613676, 285
6615895, 285
6618115, 283
6620333, 283
6622551, 283
6624769, 283
6626989, 283
6629208, 283
6631428, 283
6633645, 283
6635865, 283
6638084, 283
6640302, 285
6642523, 285
6644744, 285
6646966, 285
6649186, 285
6651405, 285
6653625, 285
6655845, 285
6658063, 285
6660281, 286
6662501, 286
6664720, 286
6666940, 286
6669159, 286
6671380, 286
6673594, 286
6675816, 288
6678040, 288
6680261, 288
6682479, 288
6684697, 288
6686914, 288
6689134, 288
6691357, 288
6693581, 288
6695802, 288
6698022, 288
6700240, 288
6702460, 288
6704678, 288
6706902, 288
6709126, 288
6711347, 288
6713564, 288
6715784, 288
6718003, 288
6720222, 288
6722442, 288
6724660, 288
6726878, 288
6729099, 288
6731319, 288
6733540, 289
6735760, 288
6737977, 288
6740200, 288
6742421, 288
6744641, 288
6746859, 288
6749080, 288
6751299, 288
6753519, 288
6755738, 288
6757957, 288
6760176, 286
6762394, 286
6764614, 286
6766833, 286
6769053, 286
6771272, 286
6773491, 286
6775709, 286
6777930, 286
6780148, 286
6782368, 285
6784588, 286
6786804, 286
6789020, 286
6791239, 286
6793460, 286
6795684, 288
6797903, 288
6800122, 288
6802340, 288
6804560, 288
6806779, 288
6808998, 288
6811217, 288
6813435, 286
6815658, 286
6817879, 286
6820099, 286
6822322, 286
6824542, 286
6826760, 285
6828980, 285
6831198, 285
6833417, 285
6835632, 285
6837851, 285
6840074, 286
6842293, 286
6844509, 286
6846726, 286
6848944, 286
6851164, 286
6853383, 286
6855602, 286
6857822, 286
6860042, 286
6862260, 288
6864479, 288
6866699, 288
6868919, 288
6871140, 288
6873359, 288
6875577, 288
6877796, 288
6880016, 288
6882235, 288
6884457, 288
6886675, 288
6888894, 288
6891117, 288
6893337, 288
6895556, 288
6897775, 288
6899993, 288
6902212, 288
6904431, 288
6906649, 288
6908869, 288
6911088, 288
6913306, 288
6915525, 288
6917744, 288
6919964, 288
6922184, 288
6924402, 288
6926621, 288
6928836, 288
6931053, 286
6933274, 286
6935498, 286
6937721, 286
6939939, 286
6942160, 286
6944380, 286
6946599, 286
6948819, 285
6951037, 285
6953256, 285
6955476, 286
6957695, 286
6959914, 286
6962134, 286
6964349, 288
6966563, 288
6968779, 288
6970999, 288
6973222, 288
6975442, 288
6977661, 288
6979879, 288
6982102, 288
6984323, 288
6986542, 288
6988760, 288
6990979, 289
6993198, 289
6995417, 289
6997634, 289
6999852, 289
7002074, 289
7004295, 289
7006513, 289
7008733, 289
7010958, 289
7013179, 289
7015401, 288
7017625, 288
7019846, 288
7022066, 288
7024288, 288
7026507, 288
7028725, 286
7030944, 286
7033166, 286
7035390, 286
7037609, 286
7039828, 286
7042047, 286
7044266, 285
7046486, 285
7048705, 285
7050924, 285
7053141, 285
7055364, 285
7057584, 283
7059806, 283
7062025, 283
7064239, 283
7066463, 283
7068678, 283
7070901, 283
7073120, 283
7075340, 283
7077558, 283
7079776, 283
7081998, 283
7084221, 283
7086440, 282
7088662, 282
7090884, 282
7093098, 282
7095314, 282
7097532, 282
7099752, 280
7101971, 280
7104190, 280
7106408, 280
7108629, 280
7110851, 280
7113071, 280
7115290, 280
7117508, 280
7119727, 280
7121947, 282
7124168, 282
7126388, 282
7128606, 282
7130824, 282
7133042, 282
7135257, 282
7137475, 282
7139695, 282
7141912, 282
7144133, 282
7146353, 282
7148572, 283
7150792, 283
7153010, 283
7155228, 282
7157447, 282
7159666, 282
7161886, 282
7164105, 283
7166323, 283
7168541, 283
7170760, 283
7172980, 283
7175203, 282
7177426, 282
7179643, 282
7181863, 282
7184083, 282
7186302, 282
7188522, 282
7190742, 282
7192960, 282
7195182, 280
7197402, 280
7199617, 280
7201835, 280
7204058, 280
7206276, 280
7208495, 280
7210714, 279
7212934, 280
7215152, 280
7217371, 280
7219590, 280
7221809, 280
7224025, 280
7226244, 280
7228462, 280
7230681, 280
7232899, 280
7235118, 282
7237339, 282
7239559, 282
7241772, 282
7243994, 282
7246214, 282
7248434, 282
7250653, 282
7252873, 282
7255091, 282
7257309, 282
7259528, 282
7261748, 283
7263968, 283
7266187, 283
7268407, 283
7270624, 283
7272843, 283
7275062, 283
7277282, 282
7279501, 282
7281722, 282
7283940, 282
7286160, 282
7288379, 282
7290599, 282
7292817, 282
7295036, 282
7297252, 282
7299469, 282
7301690, 282
7303909, 282
7306128, 282
7308346, 282
7310568, 282
7312792, 282
7315013, 282
7317232, 282
7319452, 282
7321669, 282
7323890, 282
7326109, 282
7328329, 282
7330549, 282
7332767, 282
7334985, 280
7337204, 280
7339423, 282
7341643, 282
7343858, 282
7346080, 282
7348300, 282
7350521, 282
7352740, 282
7354960, 283
7357179, 283
7359397, 283
7361617, 283
7363837, 285
7366056, 285
7368276, 285
7370496, 285
7372718, 285
7374939, 285
7377159, 286
7379383, 286
7381603, 286
7383822, 286
7386039, 286
7388258, 286
7390482, 288
7392706, 288
7394926, 288
7397145, 286
7399366, 286
7401587, 286
7403806, 286
7406026, 286
7408244, 286
7410463, 286
7412679, 286
7414899, 285
7417117, 285
7419337, 285
7421559, 285
7423778, 285
7425998, 285
7428220, 285
7430441, 283
7432664, 283
7434887, 283
7437108, 283
7439331, 283
7441550, 283
7443769, 283
7445988, 283
7448207, 283
7450425, 283
7452645, 283
7454864, 283
7457084, 283
7459302, 283
7461520, 283
7463740, 283
7465960, 283
7468179, 283
7470398, 283
7472618, 283
7474837, 283
7477056, 283
7479275, 283
7481492, 283
7483711, 283
7485930, 283
7488149, 283
7490369, 283
7492589, 283
7494811, 283
7497033, 283
7499251, 283
7501473, 283
7503692, 283
7505915, 283
7508136, 283
7510354, 283
7512573, 283
7514789, 283
7517008, 283
7519228, 283
7521442, 283
7523660, 283
7525879, 283
7528098, 283
7530318, 285
7532537, 285
7534755, 285
7536974, 285
7539192, 283
7541412, 283
7543631, 283
7545854, 283
7548076, 283
7550293, 283
7552514, 283
7554733, 283
7556953, 283
7559171, 283
7561390, 285
7563608, 285
7565828, 285
7568047, 285
7570267, 285
7572485, 286
7574704, 286
7576922, 286
7579142, 286
7581358, 286
7583578, 288
7585799, 288
7588017, 288
7590237, 288
7592459, 288
7594679, 286
7596903, 288
7599121, 286
7601338, 286
7603559, 286
7605778, 286
7607999, 286
7610219, 286
7612437, 285
7614656, 285
7616876, 285
7619095, 285
7621314, 285
7623536, 283
7625755, 283
7627973, 283
7630193, 283
7632412, 283
7634630, 283
7636848, 282
7639067, 282
7641286, 282
7643510, 283
7645731, 283
7647950, 283
7650169, 283
7652387, 283
7654606, 283
7656829, 285
7659051, 285
7661274, 285
7663489, 285
7665706, 285
7667925, 285
7670146, 285
7672366, 285
7674583, 285
7676803, 285
7679022, 285
7681241, 283
7683461, 283
7685680, 283
7687900, 283
7690118, 283
7692338, 283
7694561, 283
7696781, 283
7699001, 283
7701219, 283
7703439, 283
7705664, 283
7707883, 283
7710102, 285
7712318, 285
7714536, 285
7716755, 285
7718974, 285
7721194, 283
7723413, 283
7725632, 285
7727850, 285
7730070, 285
7732289, 285
7734509, 285
7736731, 285
7738950, 285
7741168, 285
7743387, 285
7745607, 285
7747824, 285
7750042, 283
7752259, 283
7754478, 283
7756701, 283
7758924, 283
7761143, 283
7763362, 283
7765584, 283
7767802, 283
7770022, 285
7772241, 285
7774461, 285
7776678, 285
7778901, 285
7781122, 285
7783346, 285
7785567, 285
7787788, 285
7790007, 285
7792226, 285
