=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.20 13:22:15 =~=~=~=~=~=~=~=~=~=~=~=
2400, 4799 
5002396, 238
5004616, 238
5006836, 238
5009058, 238
5011280, 238
5013501, 238
5015723, 238
5017943, 238
5020163, 238
5022382, 238
5024601, 238
5026823, 238
5029040, 236
5031259, 236
5033476, 236
5035698, 236
5037920, 236
5040142, 234
5042363, 234
5044582, 234
5046800, 234
5049022, 234
5051241, 234
5053459, 233
5055675, 233
5057896, 233
5060118, 233
5062339, 233
5064560, 233
5066777, 233
5068998, 233
5071218, 233
5073438, 233
5075658, 233
5077880, 233
5080097, 233
5082315, 234
5084532, 234
5086747, 234
5088965, 234
5091187, 234
5093408, 234
5095628, 234
5097850, 234
5100069, 234
5102287, 234
5104504, 234
5106723, 234
5108945, 234
5111169, 234
5113387, 234
5115604, 234
5117825, 234
5120043, 234
5122261, 233
5124478, 233
5126698, 233
5128914, 233
5131132, 231
5133349, 231
5135571, 231
5137793, 231
5140014, 231
5142236, 231
5144457, 231
5146677, 231
5148895, 231
5151116, 231
5153338, 231
5155560, 231
5157781, 231
5160001, 231
5162220, 231
5164440, 231
5166662, 231
5168883, 231
5171104, 233
5173323, 233
5175546, 233
5177767, 233
5179986, 233
5182208, 234
5184428, 234
5186650, 234
5188872, 234
5191095, 234
5193316, 234
5195537, 234
5197758, 234
5199979, 236
5202203, 236
5204423, 236
5206645, 236
5208862, 236
5211079, 236
5213297, 236
5215516, 236
5217735, 236
5219954, 236
5222174, 236
5224395, 236
5226615, 236
5228833, 236
5231051, 236
5233269, 236
5235489, 236
5237711, 236
5239929, 236
5242147, 236
5244366, 236
5246586, 236
5248808, 236
5251031, 236
5253250, 236
5255467, 236
5257686, 236
5259903, 236
5262123, 236
5264345, 236
5266566, 236
5268788, 236
5271006, 236
5273224, 236
5275442, 236
5277660, 236
5279879, 236
5282099, 236
5284316, 238
5286534, 238
5288757, 238
5290978, 238
5293200, 238
5295422, 238
5297640, 238
5299858, 236
5302079, 236
5304299, 236
5306517, 236
5308735, 236
5310953, 236
5313174, 234
5315396, 234
5317616, 234
5319833, 234
5322050, 234
5324267, 234
5326485, 234
5328706, 234
5330928, 234
5333150, 236
5335367, 236
5337584, 236
5339803, 236
5342025, 236
5344244, 236
5346461, 238
5348677, 238
5350895, 238
5353117, 238
5355339, 238
5357561, 238
5359779, 238
5361997, 238
5364214, 238
5366434, 238
5368653, 238
5370871, 238
5373089, 236
5375305, 236
5377526, 236
5379748, 236
5381970, 236
5384191, 236
5386408, 236
5388627, 236
5390844, 234
5393068, 234
5395290, 234
5397511, 234
5399726, 234
5401947, 234
5404168, 234
5406390, 234
5408611, 234
5410831, 234
5413047, 234
5415265, 234
5417483, 234
5419702, 234
5421922, 236
5424144, 236
5426359, 236
5428577, 236
5430799, 236
5433020, 236
5435242, 236
5437461, 236
5439681, 236
5441902, 236
5444125, 236
5446346, 236
5448569, 236
5450789, 236
5453009, 236
5455233, 236
5457453, 236
5459669, 236
5461888, 236
5464104, 236
5466326, 236
5468547, 236
5470770, 236
5472989, 236
5475203, 236
5477421, 236
5479638, 236
5481855, 236
5484077, 236
5486295, 236
5488515, 236
5490735, 236
5492956, 234
5495178, 234
5497400, 234
5499622, 234
5501842, 234
5504062, 234
5506280, 234
5508503, 234
5510726, 234
5512945, 234
5515164, 234
5517386, 234
5519606, 234
5521824, 234
5524043, 234
5526260, 234
5528481, 234
5530702, 234
5532920, 234
5535142, 234
5537362, 234
5539584, 234
5541804, 234
5544025, 234
5546246, 236
5548464, 236
5550683, 236
5552904, 236
5555126, 236
5557348, 236
5559570, 236
5561792, 236
5564015, 238
5566236, 238
5568454, 238
5570673, 238
5572895, 238
5575117, 239
5577337, 239
5579560, 239
5581780, 238
5583999, 238
5586220, 238
5588441, 238
5590660, 238
5592880, 238
5595101, 236
5597324, 236
5599547, 236
5601768, 236
5603988, 238
5606209, 238
5608430, 238
5610648, 238
5612870, 236
5615092, 238
5617308, 238
5619527, 238
5621748, 238
5623967, 238
5626185, 238
5628402, 238
5630619, 238
5632836, 238
5635055, 238
5637273, 236
5639495, 236
5641713, 236
5643930, 236
5646148, 236
5648371, 236
5650593, 236
5652815, 236
5655032, 234
5657251, 234
5659469, 234
5661687, 234
5663908, 234
5666131, 234
5668351, 234
5670573, 234
5672792, 234
5675013, 236
5677235, 236
5679457, 236
5681677, 236
5683897, 236
5686117, 236
5688336, 236
5690554, 236
5692771, 236
5694993, 236
5697214, 236
5699434, 236
5701652, 236
5703871, 236
5706092, 236
5708310, 234
5710529, 234
5712748, 236
5714968, 236
5717192, 236
5719409, 236
5721629, 236
5723848, 236
5726066, 236
5728284, 236
5730502, 236
5732718, 236
5734935, 236
5737154, 238
5739372, 238
5741590, 238
5743811, 236
5746031, 236
5748253, 236
5750471, 236
5752693, 238
5754916, 238
5757134, 238
5759354, 238
5761576, 238
5763796, 238
5766018, 238
5768240, 238
5770459, 238
5772678, 238
5774899, 238
5777121, 238
5779343, 238
5781565, 238
5783785, 238
5786006, 238
5788229, 236
5790450, 238
5792672, 238
5794893, 238
5797113, 238
5799336, 238
5801557, 238
5803779, 238
5805999, 238
5808216, 238
5810435, 238
5812657, 238
5814878, 238
5817099, 236
5819316, 236
5821538, 236
5823759, 236
5825979, 236
5828199, 236
5830420, 236
5832641, 236
5834863, 236
5837084, 236
5839302, 236
5841521, 234
5843740, 234
5845960, 234
5848177, 234
5850395, 234
5852616, 234
5854837, 234
5857060, 234
5859282, 234
5861503, 233
5863722, 233
5865943, 233
5868165, 233
5870382, 233
5872602, 233
5874823, 233
5877041, 233
5879259, 233
5881477, 233
5883694, 233
5885911, 233
5888129, 233
5890347, 233
5892565, 233
5894782, 233
5896998, 233
5899215, 233
5901433, 234
5903651, 234
5905870, 234
5908088, 234
5910305, 234
5912522, 234
5914741, 234
5916959, 236
5919181, 236
5921399, 234
5923616, 234
5925833, 234
5928055, 234
5930274, 234
5932492, 234
5934715, 234
5936935, 234
5939154, 234
5941372, 234
5943591, 234
5945810, 234
5948028, 236
5950249, 236
5952471, 236
5954690, 236
5956908, 236
5959127, 236
5961344, 236
5963561, 234
5965780, 234
5967998, 234
5970216, 233
5972435, 233
5974652, 233
5976870, 233
5979088, 231
5981307, 231
5983526, 231
5985746, 231
5987967, 231
5990184, 231
5992402, 231
5994621, 229
5996841, 229
5999058, 229
6001279, 229
6003501, 229
6005723, 229
6007945, 231
6010160, 231
6012378, 231
6014595, 231
6016813, 231
6019032, 231
6021255, 231
6023473, 231
6025690, 233
6027907, 233
6030125, 233
6032344, 233
6034566, 233
6036785, 233
6039007, 233
6041228, 233
6043449, 233
6045668, 233
6047887, 233
6050104, 233
6052321, 233
6054539, 233
6056758, 233
6058976, 233
6061195, 233
6063411, 233
6065631, 233
6067848, 234
6070069, 234
6072287, 234
6074504, 234
6076722, 234
6078940, 234
6081157, 234
6083376, 234
6085594, 233
6087812, 233
6090035, 233
6092257, 233
6094476, 233
6096692, 233
6098910, 233
6101128, 233
6103345, 233
6105563, 233
6107782, 233
6110000, 233
6112223, 233
6114446, 233
6116666, 233
6118888, 233
6121110, 233
6123331, 233
6125552, 234
6127769, 234
6129986, 234
6132203, 234
6134421, 234
6136640, 234
6138856, 234
6141075, 234
6143292, 234
6145510, 234
6147727, 234
6149950, 234
6152171, 234
6154391, 234
6156608, 234
6158827, 234
6161048, 234
6163263, 234
6165484, 234
6167705, 234
6169926, 236
6172148, 236
6174367, 236
6176584, 236
6178806, 236
6181027, 236
6183248, 236
6185470, 238
6187693, 238
6189913, 238
6192134, 238
6194355, 238
6196579, 238
6198800, 238
6201022, 238
6203243, 236
6205461, 236
6207679, 236
6209897, 236
6212115, 236
6214333, 236
6216553, 236
6218771, 236
6220991, 234
6223213, 234
