=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.20 13:16:33 =~=~=~=~=~=~=~=~=~=~=~=
6971533, 254
6973751, 254
6975970, 254
6978194, 254
6980416, 253
6982634, 253
6984856, 253
6987073, 253
6989291, 253
6991510, 253
6993728, 253
6995946, 253
6998163, 253
7000382, 253
7002604, 253
7004822, 253
7007039, 253
7009257, 253
7011473, 253
7013692, 253
7015914, 251
7018135, 251
7020355, 251
7022572, 251
7024790, 251
7027008, 253
7029227, 253
7031445, 253
7033662, 253
7035879, 253
7038098, 253
7040316, 253
7042532, 253
7044753, 251
7046975, 251
7049195, 251
7051414, 251
7053632, 251
7055854, 251
7058076, 251
7060292, 251
7062510, 251
7064728, 251
7066948, 251
7069169, 251
7071391, 251
7073609, 251
7075827, 251
7078046, 251
7080264, 251
7082481, 249
7084700, 249
7086918, 249
7089137, 249
7091355, 249
7093573, 249
7095792, 249
7098008, 249
7100228, 249
7102447, 249
7104666, 249
7106884, 249
7109102, 249
7111322, 249
7113539, 249
7115762, 249
7117980, 249
7120198, 249
7122420, 249
7124637, 249
7126856, 249
7129080, 249
7131297, 249
7133514, 249
7135732, 249
7137950, 249
7140168, 249
7142387, 249
7144605, 249
7146824, 249
7149041, 251
7151263, 251
7153482, 251
7155700, 251
7157919, 251
7160141, 251
7162361, 251
7164580, 251
7166802, 251
7169024, 251
7171244, 251
7173461, 251
7175679, 251
7177897, 251
7180118, 253
7182340, 253
7184560, 253
7186783, 253
7189001, 251
7191219, 251
7193437, 251
7195655, 251
7197874, 251
7200091, 251
7202309, 251
7204532, 251
7206754, 251
7208975, 251
7211193, 251
7213411, 251
7215630, 253
7217853, 253
7220073, 253
7222292, 253
7224509, 253
7226728, 253
7228948, 253
7231171, 253
7233391, 253
7235608, 251
7237825, 251
7240043, 251
7242260, 251
7244479, 251
7246698, 251
7248916, 251
7251134, 249
7253353, 249
7255572, 249
7257790, 249
7260010, 249
7262227, 248
7264445, 248
7266663, 248
7268881, 248
7271104, 248
7273324, 248
7275541, 248
7277759, 248
7279976, 248
7282195, 248
7284413, 246
7286632, 246
7288853, 246
7291071, 248
7293289, 248
7295508, 248
7297730, 248
7299952, 248
7302171, 248
7304388, 248
7306607, 248
7308824, 248
7311042, 248
7313260, 248
7315477, 248
7317695, 248
7319913, 248
7322136, 248
7324359, 248
7326576, 248
7328794, 248
7331010, 248
7333229, 248
7335448, 248
7337666, 249
7339884, 249
7342101, 249
7344319, 249
7346537, 249
7348756, 249
7350974, 249
7353195, 249
7355416, 249
7357634, 249
7359852, 249
7362072, 249
7364293, 249
7366511, 249
7368728, 249
7370947, 249
7373165, 249
7375383, 249
7377603, 249
7379826, 249
7382045, 249
7384264, 249
7386486, 249
7388705, 249
7390923, 249
7393140, 249
7395362, 249
7397582, 249
7399800, 249
7402021, 249
7404240, 249
7406458, 249
7408676, 249
7410896, 250
7413119, 250
7415336, 251
7417554, 251
7419771, 251
7421989, 251
7424208, 253
7426426, 253
7428645, 253
7430864, 254
7433082, 254
7435301, 253
7437520, 253
7439738, 253
7441955, 253
7444173, 253
7446393, 253
7448616, 253
7450835, 253
7453056, 253
7455278, 253
7457500, 253
7459723, 253
7461938, 253
7464157, 253
7466375, 253
7468592, 251
7470807, 251
7473028, 251
7475248, 251
7477463, 251
7479681, 251
7481899, 251
7484116, 251
7486340, 251
7488559, 253
7490780, 253
7492999, 253
7495220, 253
7497440, 253
7499658, 253
7501878, 253
7504100, 253
7506321, 253
7508542, 253
7510762, 253
7512980, 253
7515205, 253
7517427, 253
7519647, 251
7521865, 251
7524083, 251
7526305, 251
7528524, 251
7530740, 251
7532958, 249
7535179, 249
7537395, 249
7539613, 249
7541832, 249
7544050, 249
7546272, 249
7548492, 249
7550710, 249
7552932, 249
7555152, 249
7557370, 249
7559587, 249
7561805, 249
7564024, 249
7566239, 249
7568457, 249
7570674, 249
7572892, 249
7575115, 249
7577335, 249
7579552, 249
7581770, 249
7583988, 249
7586205, 249
7588425, 251
7590649, 251
7592868, 251
7595086, 251
7597309, 253
7599528, 253
7601746, 253
7603965, 253
7606183, 253
7608400, 253
7610618, 253
7612838, 253
7615056, 253
7617271, 253
7619489, 253
7621707, 253
7623925, 253
7626143, 253
7628362, 253
7630580, 253
7632798, 254
7635018, 254
7637236, 254
7639455, 254
7641673, 254
7643896, 254
7646114, 254
7648332, 254
7650550, 254
7652769, 254
7654987, 254
7657206, 256
7659424, 256
7661641, 256
7663860, 256
7666082, 256
7668303, 256
7670526, 256
7672748, 256
7674966, 256
7677185, 256
7679408, 256
7681630, 256
7683853, 256
7686075, 256
7688297, 256
7690516, 256
7692740, 256
7694959, 256
7697182, 256
7699404, 256
7701624, 256
7703842, 256
7706062, 256
7708282, 256
7710498, 256
7712716, 256
7714935, 256
7717154, 254
7719372, 254
7721592, 254
7723810, 254
7726027, 254
7728246, 254
7730464, 254
7732682, 253
7734902, 253
7737121, 253
7739337, 253
7741556, 253
7743774, 253
7745996, 253
7748214, 253
7750433, 253
7752656, 253
7754879, 251
7757098, 251
7759314, 251
7761531, 251
7763749, 251
7765967, 251
7768186, 251
7770404, 251
7772621, 251
7774839, 251
7777056, 251
7779273, 251
7781492, 251
7783710, 251
7785927, 251
7788146, 253
7790363, 253
7792582, 253
7794799, 253
7797016, 253
7799234, 254
7801451, 254
7803670, 256
7805888, 256
7808106, 256
7810324, 256
7812543, 256
7814763, 256
7816982, 256
7819200, 256
7821422, 256
7823643, 256
7825861, 256
7828078, 256
7830296, 256
7832515, 256
7834738, 256
7836959, 256
7839183, 254
7841405, 254
7843629, 254
7845850, 254
7848069, 254
7850287, 254
7852504, 253
7854723, 253
7856942, 253
7859161, 253
7861381, 253
7863603, 253
7865822, 253
7868043, 253
7870262, 253
7872481, 253
7874703, 253
7876925, 253
7879145, 251
7881368, 251
7883590, 251
7885812, 251
7888030, 253
7890251, 253
7892473, 253
7894696, 253
7896918, 253
7899140, 253
7901361, 253
7903578, 254
7905797, 254
7908016, 254
7910235, 256
7912452, 256
7914668, 258
7916884, 258
7919104, 258
7921325, 260
7923544, 260
7925761, 260
7927979, 260
7930198, 260
7932417, 258
7934637, 258
7936859, 258
7939074, 258
7941290, 258
7943508, 258
7945726, 258
7947945, 256
7950164, 256
7952386, 256
7954607, 256
7956830, 254
7959052, 254
7961275, 254
7963496, 254
7965714, 254
7967934, 254
7970152, 254
7972371, 254
7974594, 254
7976813, 254
7979030, 253
7981249, 253
7983473, 253
7985696, 253
7987916, 253
7990133, 253
7992351, 253
7994569, 253
7996788, 253
7999011, 253
8001231, 253
8003454, 253
8005675, 253
8007893, 253
8010111, 253
8012334, 253
8014552, 253
8016771, 253
8018991, 254
8021213, 254
8023435, 254
8025659, 254
8027880, 254
8030097, 254
8032316, 254
8034538, 254
8036761, 254
8038980, 254
8041196, 254
8043412, 254
8045631, 253
8047853, 253
8050071, 253
8052290, 253
8054508, 251
8056724, 251
8058943, 251
8061165, 251
8063387, 251
8065610, 249
8067832, 249
8070050, 249
8072269, 249
8074488, 249
8076707, 249
8078929, 249
8081147, 249
8083365, 249
8085588, 251
8087810, 251
8090028, 251
8092249, 251
8094467, 251
8096685, 251
8098904, 251
8101122, 251
8103342, 251
8105559, 251
8107776, 253
8109998, 253
8112217, 253
8114440, 253
8116662, 253
8118878, 253
8121100, 253
8123319, 253
8125537, 253
8127756, 253
8129974, 253
8132190, 253
8134414, 253
8136632, 254
8138851, 254
8141069, 254
8143287, 254
8145508, 254
8147732, 254
8149951, 254
8152168, 254
8154386, 254
8156604, 256
8158821, 256
8161042, 256
8163261, 256
8165479, 256
8167698, 256
8169918, 256
8172140, 256
8174364, 256
8176583, 254
8178802, 254
8181020, 254
8183238, 254
8185454, 254
8187673, 254
8189891, 254
8192110, 254
8194327, 254
8196545, 254
8198764, 254
8200983, 254
8203205, 254
8205422, 254
8207640, 254
8209857, 254
8212076, 254
8214298, 254
8216521, 254
8218743, 253
8220964, 253
8223187, 253
8225410, 253
8227633, 253
8229855, 253
8232076, 253
8234293, 253
8236511, 253
8238730, 253
8240949, 253
8243167, 254
8245385, 254
8247605, 254
8249826, 254
8252050, 254
8254274, 254
8256496, 254
8258718, 254
8260937, 254
8263158, 256
8265377, 256
8267595, 256
8269814, 256
8272032, 256
8274249, 256
8276468, 256
8278685, 256
8280904, 254
8283123, 254
8285344, 254
8287561, 254
8289783, 254
8292002, 253
8294217, 253
8296435, 253
8298653, 253
8300870, 251
8303089, 251
8305307, 251
8307526, 251
8309743, 251
8311962, 251
8314179, 251
8316398, 251
8318616, 251
8320837, 251
8323059, 251
8325281, 251
8327501, 251
8329720, 251
8331939, 251
8334156, 251
8336375, 253
8338594, 253
8340813, 253
8343030, 253
8345253, 251
8347475, 251
8349693, 251
8351910, 251
8354129, 251
8356348, 251
8358566, 251
8360785, 251
8363003, 249
8365221, 249
8367439, 249
8369657, 249
8371879, 249
8374100, 249
8376317, 249
8378536, 249
8380754, 249
8382976, 249
8385197, 249
8387413, 249
8389632, 249
8391851, 249
8394073, 251
8396296, 251
8398517, 251
8400737, 251
8402955, 253
8405173, 253
8407390, 253
8409608, 253
8411830, 253
8414051, 253
8416269, 253
8418488, 253
8420710, 253
8422932, 253
8425155, 253
8427376, 253
8429598, 253
8431819, 251
8434038, 251
8436256, 251
8438474, 251
8440693, 251
8442915, 249
8445134, 249
8447352, 249
8449570, 249
8451787, 249
8454006, 249
8456225, 249
8458443, 248
8460663, 248
8462885, 248
8465102, 248
8467321, 248
8469539, 248
8471761, 248
8473985, 248
8476206, 248
8478424, 248
8480643, 246
8482862, 248
8485081, 248
8487300, 248
8489518, 248
8491739, 248
8493958, 248
8496180, 248
8498397, 248
8500616, 248
8502834, 248
8505055, 249
8507276, 249
8509494, 249
8511713, 249
8513931, 249
8516148, 249
8518370, 249
8520592, 249
8522811, 249
8525029, 249
8527245, 249
8529462, 249
8531686, 249
8533905, 251
8536125, 251
8538347, 251
8540564, 251
8542780, 251
8544999, 251
8547217, 251
8549436, 249
8551657, 249
8553875, 249
8556091, 249
8558308, 249
8560528, 251
8562746, 251
8564963, 251
8567181, 249
8569397, 249
8571615, 249
8573834, 249
8576052, 249
8578270, 249
8580487, 249
8582706, 249
8584924, 249
8587143, 249
8589362, 249
8591580, 251
8593798, 251
8596017, 251
8598235, 251
8600457, 251
8602675, 251
8604892, 251
8607110, 251
8609329, 251
8611546, 251
8613764, 253
8615987, 251
8618205, 251
8620426, 251
8622647, 251
8624859, 251
8627076, 251
8629294, 251
8631511, 253
8633730, 253
8635948, 253
8638166, 253
8640390, 253
8642609, 253
8644833, 253
8647051, 253
8649273, 253
8651491, 253
8653714, 253
8655932, 253
8658150, 253
8660368, 253
8662586, 253
8664805, 253
8667022, 253
8669238, 253
8671454, 253
8673671, 251
8675890, 251
8678109, 251
8680326, 251
8682543, 251
8684762, 251
8686981, 251
8689200, 251
8691418, 251
8693635, 251
8695853, 251
8698071, 251
8700290, 251
8702509, 251
8704729, 251
8706949, 251
8709168, 251
8711387, 251
8713606, 253
8715823, 253
8718041, 253
8720260, 253
8722479, 253
8724701, 253
8726920, 253
8729142, 253
8731365, 253
8733583, 253
8735802, 254
8738025, 254
8740246, 254
8742468, 254
8744690, 254
8746907, 254
8749126, 254
8751345, 254
8753563, 254
8755784, 254
8758005, 254
8760227, 253
8762446, 253
8764665, 253
8766889, 253
8769110, 253
8771328, 254
8773545, 254
8775764, 254
8777982, 254
8780201, 254
8782419, 254
8784637, 254
8786859, 254
8789081, 253
8791303, 253
8793527, 253
8795748, 253
8797970, 253
8800194, 253
8802417, 253
8804639, 254
8806859, 254
8809080, 254
8811300, 254
8813518, 254
8815736, 254
8817954, 254
8820171, 254
8822388, 254
8824606, 254
8826825, 254
8829043, 253
8831260, 253
8833482, 253
8835703, 253
8837922, 253
8840142, 253
8842361, 253
8844580, 253
8846803, 253
8849021, 253
8851240, 253
8853456, 253
8855677, 251
8857895, 251
8860111, 251
8862329, 251
8864547, 251
8866765, 251
8868984, 251
8871202, 251
8873419, 253
8875636, 253
8877854, 253
8880071, 253
8882288, 253
8884506, 253
8886724, 253
8888942, 253
8891160, 253
8893379, 253
8895597, 253
8897814, 251
8900036, 251
8902259, 251
8904482, 251
8906704, 251
8908927, 249
8911143, 249
8913365, 249
8915584, 249
8917804, 249
8920023, 249
8922241, 249
8924456, 249
8926673, 249
8928894, 249
8931114, 249
8933335, 249
8935558, 249
8937773, 249
8939995, 249
8942218, 251
8944436, 251
8946653, 251
8948870, 251
8951091, 251
8953314, 253
8955534, 253
8957752, 253
8959973, 253
8962192, 253
8964413, 254
8966632, 254
8968851, 254
8971076, 254
8973298, 254
8975517, 254
8977735, 254
8979954, 254
8982171, 254
8984390, 254
8986609, 254
8988829, 254
8991048, 254
8993266, 253
8995485, 253
8997704, 253
8999923, 253
9002141, 253
9004359, 251
9006578, 251
9008801, 251
9011020, 251
9013241, 249
9015464, 249
9017687, 249
9019906, 251
9022124, 251
9024342, 251
9026560, 251
9028778, 251
9030996, 253
9033214, 253
9035437, 253
9037655, 253
9039873, 253
9042092, 253
9044310, 253
9046533, 254
9048753, 254
9050970, 254
9053187, 253
9055408, 253
9057626, 253
9059848, 253
9062066, 253
9064290, 253
9066507, 253
9068726, 254
9070946, 253
9073164, 253
9075381, 253
9077599, 253
9079816, 253
9082035, 253
9084254, 253
9086473, 251
9088690, 251
9090907, 251
9093127, 249
9095345, 249
9097565, 249
9099786, 249
9102002, 249
9104221, 249
9106439, 249
9108658, 249
9110875, 249
9113092, 249
9115314, 251
9117536, 251
9119758, 251
9121976, 251
9124194, 253
9126412, 253
9128630, 253
9130846, 253
9133065, 253
9135284, 254
9137503, 254
9139724, 254
9141945, 254
9144167, 254
9146386, 254
9148608, 254
9150831, 254
9153049, 254
9155266, 254
9157484, 254
9159706, 254
9161927, 254
9164148, 254
9166366, 254
9168583, 254
9170801, 254
9173020, 254
9175237, 254
9177458, 254
9179679, 254
9181900, 254
9184121, 254
9186340, 254
9188560, 254
9190778, 253
9193001, 253
9195225, 253
9197447, 253
9199669, 251
9201888, 251
9204106, 251
9206325, 249
9208543, 249
9210762, 249
9212981, 249
9215203, 249
9217421, 249
9219639, 249
9221856, 249
9224075, 249
9226293, 249
9228511, 249
9230729, 249
9232946, 249
9235164, 249
9237383, 249
9239605, 249
9241823, 251
9244039, 251
9246258, 251
9248475, 251
9250693, 251
9252917, 251
9255138, 253
9257356, 253
9259574, 253
9261792, 253
9264010, 253
9266228, 253
9268446, 253
9270662, 253
9272886, 253
9275108, 251
9277330, 251
9279548, 251
9281765, 251
9283983, 251
9286201, 251
9288424, 251
9290644, 251
9292863, 249
9295084, 249
9297307, 249
9299526, 249
9301748, 249
9303967, 249
9306183, 249
9308405, 249
9310628, 249
9312850, 249
9315070, 251
9317287, 251
9319505, 251
9321722, 251
9323941, 251
9326159, 251
9328376, 251
9330599, 251
9332817, 251
9335036, 251
9337254, 251
9339473, 251
9341691, 251
9343909, 251
9346131, 251
9348350, 251
9350568, 251
9352789, 251
9355007, 251
9357225, 251
9359442, 251
9361660, 251
9363879, 251
9366098, 251
9368316, 251
9370534, 251
9372753, 251
9374970, 251
9377190, 251
9379406, 251
9381623, 251
9383841, 251
9386058, 251
9388278, 251
9390496, 251
