=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.20 12:55:52 =~=~=~=~=~=~=~=~=~=~=~=
2400, 4799 
5002442, 228
5004660, 228
5006876, 228
5009098, 228
5011319, 228
5013536, 228
5015755, 228
5017973, 228
5020194, 228
5022415, 228
5024636, 228
5026854, 228
5029072, 228
5031294, 228
5033513, 228
5035730, 228
5037954, 228
5040171, 226
5042390, 226
5044608, 226
5046826, 226
5049045, 226
5051261, 226
5053479, 226
5055697, 226
5057915, 226
5060138, 226
5062358, 226
5064574, 226
5066791, 226
5069010, 226
5071228, 226
5073447, 226
5075664, 226
5077881, 225
5080099, 225
5082317, 225
5084540, 225
5086762, 225
5088980, 223
5091201, 223
5093418, 223
5095638, 223
5097859, 223
5100079, 223
5102296, 221
5104515, 221
5106733, 221
5108950, 221
5111168, 221
5113390, 221
5115608, 221
5117826, 221
5120048, 221
5122269, 221
5124490, 223
5126711, 223
5128933, 223
5131151, 223
5133368, 223
5135586, 223
5137805, 223
5140022, 223
5142241, 223
5144459, 223
5146677, 223
5148895, 223
5151114, 223
5153336, 223
5155558, 223
5157780, 223
5160002, 223
5162223, 223
5164441, 223
5166658, 223
5168879, 225
5171098, 225
5173316, 225
5175534, 225
5177752, 225
5179969, 225
5182186, 225
5184404, 225
5186625, 225
5188843, 225
5191060, 225
5193278, 225
5195495, 225
5197713, 226
5199932, 226
5202149, 226
5204367, 226
5206584, 226
5208802, 226
5211020, 228
5213239, 228
5215455, 228
5217672, 228
5219889, 228
5222112, 228
5224333, 228
5226554, 228
5228772, 228
5230989, 228
5233206, 229
5235424, 229
5237641, 229
5239859, 229
5242076, 229
5244294, 229
5246511, 231
5248729, 231
5250949, 231
5253167, 229
5255384, 229
5257605, 229
5259824, 231
5262042, 231
5264260, 229
5266481, 229
5268699, 229
5270916, 229
5273134, 229
5275353, 229
5277571, 229
5279792, 229
5282014, 229
5284230, 229
5286448, 229
5288666, 229
5290885, 229
5293102, 229
5295319, 229
5297537, 229
5299756, 228
5301974, 228
5304192, 228
5306410, 228
5308626, 228
5310844, 228
5313063, 228
5315281, 228
5317498, 226
5319716, 226
5321937, 226
5324156, 226
5326380, 226
5328600, 226
5330818, 226
5333036, 226
5335253, 225
5337470, 225
5339689, 225
5341910, 225
5344129, 225
5346346, 225
5348567, 225
5350787, 225
5353003, 225
5355221, 225
5357439, 225
5359656, 225
5361874, 225
5364093, 225
5366314, 225
5368533, 225
5370751, 225
5372969, 225
5375187, 225
5377406, 225
5379624, 225
5381841, 225
5384058, 226
5386275, 225
5388493, 225
5390710, 226
5392931, 225
5395149, 225
5397367, 225
5399584, 225
5401804, 225
5404021, 225
5406238, 225
5408458, 223
5410674, 223
5412892, 223
5415110, 223
5417328, 223
5419546, 223
5421763, 223
5423982, 221
5426200, 221
5428418, 221
5430636, 221
5432854, 221
5435070, 221
5437288, 221
5439507, 221
5441724, 221
5443942, 221
5446160, 223
5448377, 223
5450595, 223
5452814, 223
5455032, 225
5457249, 225
5459468, 225
5461685, 225
5463905, 225
5466125, 226
5468342, 226
5470559, 226
5472777, 226
5474994, 226
5477217, 226
5479438, 228
5481656, 228
5483873, 228
5486090, 228
5488308, 228
5490526, 228
5492744, 228
5494963, 228
5497179, 228
5499396, 228
5501615, 228
5503833, 228
5506051, 228
5508269, 228
5510486, 228
5512702, 228
5514925, 228
5517147, 228
5519366, 228
5521584, 228
5523805, 228
5526027, 228
5528246, 228
5530464, 228
5532683, 228
5534900, 228
5537118, 228
5539336, 228
5541556, 228
5543774, 228
5545993, 228
5548210, 226
5550427, 226
5552646, 226
5554864, 228
5557082, 228
5559301, 228
5561519, 228
5563735, 228
5565953, 228
5568172, 226
5570390, 226
5572609, 226
5574826, 226
5577043, 226
5579262, 226
5581480, 226
5583702, 226
5585923, 226
5588140, 226
5590357, 226
5592576, 226
5594794, 226
5597012, 226
5599230, 226
5601447, 226
5603665, 226
5605884, 226
5608102, 226
5610320, 225
5612536, 225
5614754, 225
5616972, 225
5619190, 225
5621409, 225
5623627, 225
5625845, 225
5628062, 225
5630280, 225
5632499, 225
5634718, 223
5636935, 225
5639152, 225
5641367, 225
5643586, 225
5645805, 225
5648023, 225
5650240, 225
5652457, 225
5654675, 225
5656894, 226
5659112, 226
5661330, 226
5663548, 226
5665765, 228
5667982, 228
5670202, 228
5672419, 228
5674636, 228
5676854, 228
5679071, 228
5681289, 228
5683507, 226
5685726, 226
5687943, 226
5690160, 226
5692379, 225
5694597, 225
5696814, 225
5699032, 225
5701251, 225
5703468, 225
5705686, 225
5707904, 225
5710121, 225
5712338, 225
5714555, 225
5716773, 225
5718991, 225
5721209, 225
5723432, 226
5725653, 226
5727871, 226
5730089, 226
5732307, 226
5734525, 226
5736743, 226
5738960, 226
5741176, 226
5743398, 226
5745617, 226
5747835, 226
5750054, 226
5752270, 225
5754489, 225
5756705, 225
5758923, 225
5761141, 223
5763361, 223
5765580, 223
5767797, 223
5770016, 223
5772242, 221
5774463, 221
5776684, 221
5778903, 223
5781121, 223
5783339, 223
5785557, 223
5787776, 223
5789993, 223
5792211, 223
5794428, 223
5796645, 223
5798868, 223
5801086, 225
5803306, 225
5805523, 225
5807740, 225
5809958, 225
5812182, 225
5814402, 225
5816621, 225
5818838, 225
5821057, 225
5823275, 225
5825493, 225
5827710, 225
5829927, 225
5832145, 225
5834363, 225
5836587, 225
5838809, 225
5841030, 225
5843252, 225
5845471, 225
5847689, 225
5849908, 225
5852125, 225
5854343, 225
5856562, 225
5858781, 225
5861001, 225
5863220, 225
5865438, 225
5867664, 225
5869885, 225
5872105, 225
5874327, 226
5876546, 226
5878761, 226
5880982, 226
5883201, 226
5885423, 226
5887645, 226
5889868, 225
5892085, 225
5894306, 225
5896530, 225
5898752, 225
5900971, 225
5903189, 225
5905406, 225
5907624, 225
5909843, 225
5912060, 226
5914278, 226
5916500, 226
5918718, 226
5920934, 226
5923158, 226
5925378, 226
5927596, 226
5929814, 226
5932032, 226
5934248, 226
5936468, 226
5938690, 226
5940907, 226
5943125, 226
5945345, 226
5947563, 228
5949782, 228
5952001, 228
5954218, 228
5956435, 228
5958654, 228
5960871, 228
5963089, 228
5965308, 228
5967528, 228
5969746, 228
5971964, 228
5974183, 228
5976401, 228
5978619, 228
5980836, 228
5983055, 228
5985276, 228
5987494, 228
5989713, 229
5991934, 229
5994155, 229
5996377, 229
5998594, 229
6000813, 229
6003029, 229
6005247, 229
6007465, 229
6009682, 229
6011899, 231
6014120, 231
6016341, 231
6018559, 231
6020777, 231
6022994, 231
6025212, 231
6027431, 229
6029649, 229
6031867, 229
6034085, 229
