=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.21 12:08:59 =~=~=~=~=~=~=~=~=~=~=~=
4, 150
5001678, 204
5003896, 204
5006114, 204
5008333, 204
5010556, 204
5012779, 204
5014997, 204
5017214, 204
5019437, 206
5021660, 206
5023879, 206
5026098, 207
5028317, 209
5030535, 211
5032757, 214
5034978, 266
5037195, 267
5039413, 269
5041631, 270
5043854, 326
5046077, 328
5048300, 331
5050521, 382
5052738, 383
5054953, 386
5057170, 440
5059392, 441
5061612, 483
5063831, 484
5066049, 526
5068267, 527
5070486, 571
5072706, 572
5074925, 615
5077144, 616
5079367, 657
5081589, 659
5083811, 699
5086030, 700
5088247, 740
5090464, 742
5092686, 782
5094904, 783
5097123, 823
5099342, 824
5101564, 861
5103785, 863
5106003, 899
5108221, 900
5110445, 934
5112664, 936
5114883, 968
5117102, 969
5119321, 1001
5121539, 1002
5123757, 1031
5125978, 1032
5128196, 1060
5130416, 1061
5132635, 1087
5134855, 1088
5137074, 1111
5139293, 1112
5141512, 1135
5143732, 1136
5145950, 1137
5148169, 1165
5150387, 1166
5152607, 1167
5154827, 1194
5157050, 1195
5159270, 1196
5161486, 1219
5163706, 1220
5165925, 1220
5168145, 1241
5170363, 1241
5172581, 1242
5174800, 1243
5177019, 1263
5179241, 1263
5181460, 1264
5183678, 1265
5185899, 1266
5188118, 1267
5190338, 1289
5192557, 1289
5194777, 1290
5196995, 1291
5199214, 1291
5201433, 1292
5203652, 1293
5205870, 1294
5208089, 1295
5210311, 1295
5212532, 1297
5214751, 1298
5216971, 1299
5219190, 1300
5221408, 1300
5223628, 1302
5225847, 1302
5228066, 1303
5230286, 1303
5232504, 1303
5234722, 1305
5236940, 1305
5239159, 1305
5241382, 1306
5243605, 1306
5245824, 1306
5248042, 1306
5250261, 1306
5252480, 1306
5254700, 1306
5256919, 1306
5259137, 1305
5261356, 1305
5263575, 1305
5265796, 1304
5268012, 1304
5270232, 1303
5272452, 1303
5274669, 1302
5276890, 1301
5279109, 1300
5281327, 1300
5283543, 1299
5285767, 1297
5287988, 1297
5290206, 1295
5292427, 1294
5294646, 1293
5296868, 1292
5299086, 1272
5301306, 1272
5303528, 1272
5305747, 1271
5307968, 1271
5310188, 1271
5312407, 1271
5314629, 1270
5316848, 1270
5319067, 1269
5321285, 1268
5323504, 1267
5325722, 1267
5327941, 1266
5330160, 1265
5332380, 1265
5334598, 1264
5336817, 1263
5339039, 1263
5341259, 1262
5343478, 1261
5345701, 1260
5347921, 1260
5350143, 1259
5352366, 1259
5354590, 1258
5356811, 1257
5359030, 1257
5361249, 1256
5363467, 1255
5365685, 1255
5367908, 1254
5370127, 1254
5372345, 1253
5374565, 1252
5376784, 1252
5379003, 1252
5381223, 1252
5383441, 1251
5385659, 1250
5387881, 1250
