=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.21 12:02:20 =~=~=~=~=~=~=~=~=~=~=~=
3, 150
5001944, 223
5004161, 223
5006378, 223
5008597, 223
5010815, 223
5013035, 223
5015254, 223
5017473, 225
5019690, 225
5021909, 225
5024128, 226
5026346, 226
5028563, 228
5030784, 229
5033004, 233
5035224, 234
5037447, 238
5039666, 289
5041883, 289
5044101, 291
5046320, 294
5048538, 297
5050761, 352
5052986, 352
5055207, 355
5057423, 357
5059642, 415
5061860, 415
5064079, 417
5066296, 461
5068518, 462
5070737, 463
5072956, 509
5075174, 510
5077392, 513
5079613, 560
5081834, 561
5084055, 563
5086273, 606
5088491, 606
5090709, 609
5092927, 654
5095144, 655
5097363, 687
5099581, 688
5101803, 720
5104022, 720
5106240, 750
5108457, 752
5110676, 782
5112894, 783
5115113, 784
5117331, 825
5119548, 826
5121766, 828
5123984, 864
5126203, 865
5128426, 867
5130643, 902
5132862, 903
5135083, 904
5137303, 936
5139523, 936
5141741, 937
5143958, 966
5146179, 966
5148398, 968
5150617, 996
5152834, 996
5155052, 997
5157272, 1023
5159492, 1024
5161711, 1024
5163930, 1026
5166149, 1053
5168367, 1053
5170586, 1053
5172809, 1055
5175028, 1056
5177247, 1082
5179465, 1082
5181684, 1084
5183904, 1084
5186121, 1086
5188339, 1110
5190558, 1110
5192777, 1111
5194996, 1112
5197215, 1113
5199435, 1114
5201653, 1136
5203873, 1136
5206093, 1137
5208311, 1137
5210528, 1138
5212746, 1139
5214965, 1140
5217183, 1141
5219405, 1143
5221625, 1144
5223842, 1145
5226065, 1166
5228289, 1167
5230508, 1167
5232731, 1167
5234948, 1167
5237165, 1168
5239387, 1169
5241609, 1169
5243827, 1170
5246045, 1171
5248263, 1171
5250481, 1172
5252700, 1173
5254924, 1174
5257148, 1175
5259369, 1176
5261588, 1177
5263807, 1178
5266027, 1179
5268244, 1180
5270463, 1181
5272681, 1181
5274898, 1183
5277114, 1183
5279337, 1184
5281556, 1185
5283775, 1186
5285991, 1187
5288209, 1187
5290426, 1189
5292647, 1189
5294866, 1190
5297085, 1191
5299301, 1192
5301523, 1193
5303745, 1193
5305964, 1194
5308182, 1195
5310399, 1195
5312617, 1195
5314835, 1196
5317054, 1197
5319273, 1197
5321492, 1197
5323710, 1198
5325925, 1198
5328143, 1199
5330362, 1200
5332581, 1200
5334800, 1200
5337020, 1200
5339237, 1201
5341455, 1201
5343674, 1201
5345893, 1201
5348111, 1202
5350330, 1202
5352550, 1202
5354769, 1202
5356987, 1203
5359209, 1203
5361433, 1203
5363654, 1203
5365874, 1203
5368094, 1203
5370313, 1203
5372532, 1203
5374753, 1203
5376970, 1203
5379189, 1203
5381412, 1203
5383631, 1203
5385849, 1203
5388068, 1203
5390287, 1203
5392507, 1203
5394725, 1203
5396948, 1203
5399166, 1203
5401387, 1203
5403605, 1203
5405823, 1203
5408042, 1204
5410265, 1204
5412488, 1204
5414710, 1204
5416933, 1204
5419152, 1204
5421376, 1204
5423595, 1204
5425813, 1204
5428033, 1204
5430256, 1204
5432477, 1204
5434696, 1205
5436913, 1205
5439132, 1205
5441351, 1205
5443570, 1205
5445788, 1205
5448007, 1205
5450225, 1205
5452443, 1205
5454661, 1205
5456880, 1205
5459098, 1205
5461316, 1206
5463533, 1206
5465750, 1206
5467969, 1206
5470187, 1206
5472406, 1206
5474624, 1206
5476842, 1206
5479060, 1206
5481278, 1207
5483499, 1207
5485718, 1207
5487935, 1207
5490153, 1207
5492375, 1207
5494595, 1208
5496814, 1208
5499033, 1209
5501254, 1209
5503473, 1209
5505692, 1209
5507911, 1210
5510133, 1210
5512354, 1211
5514578, 1211
5516796, 1211
5519014, 1211
5521233, 1211
5523454, 1212
5525672, 1212
5527890, 1212
5530112, 1212
5532331, 1212
5534549, 1212
5536772, 1213
5538993, 1213
5541216, 1213
5543436, 1214
5545659, 1214
5547883, 1214
5550101, 1214
5552318, 1214
5554539, 1215
5556761, 1215
5558981, 1215
5561203, 1215
5563423, 1215
5565643, 1216
5567863, 1216
5570085, 1217
5572302, 1217
5574524, 1217
5576743, 1217
5578962, 1218
5581181, 1219
5583399, 1219
5585621, 1219
5587842, 1220
5590060, 1220
5592277, 1220
5594496, 1221
5596716, 1222
5598934, 1222
5601152, 1222
5603370, 1223
5605588, 1223
5607807, 1223
5610026, 1224
5612245, 1225
5614463, 1225
5616681, 1225
5618897, 1226
5621115, 1226
5623336, 1227
5625554, 1227
5627774, 1227
5629992, 1227
5632210, 1227
5634428, 1228
5636647, 1228
5638864, 1228
5641082, 1228
5643304, 1228
