=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.21 13:38:56 =~=~=~=~=~=~=~=~=~=~=~=
16, 150
5002308, 301
5004527, 301
5006747, 300
5008968, 300
5011188, 300
5013408, 300
5015630, 300
5017851, 300
5020070, 300
5022290, 301
5024508, 301
5026732, 303
5028955, 304
5031175, 307
5033394, 309
5035615, 357
5037835, 358
5040056, 360
5042277, 362
5044496, 411
5046719, 411
5048942, 413
5051161, 460
5053381, 461
5055600, 463
5057820, 515
5060042, 516
5062262, 555
5064483, 556
5066704, 594
5068924, 595
5071148, 635
5073371, 636
5075591, 678
5077816, 680
5080037, 721
5082257, 722
5084477, 764
5086698, 765
5088918, 809
5091137, 810
5093359, 850
5095579, 852
5097800, 894
5100019, 895
5102240, 935
5104456, 936
5106677, 977
5108897, 979
5111118, 1018
5113340, 1019
5115559, 1059
5117779, 1060
5119999, 1099
5122221, 1100
5124441, 1139
5126660, 1140
5128882, 1180
5131105, 1181
5133326, 1220
5135546, 1240
5137765, 1260
5139990, 1280
5142209, 1300
5144430, 1320
5146650, 1339
5148871, 1358
5151091, 1377
5153316, 1396
5155535, 1415
5157755, 1434
5159979, 1453
5162196, 1469
5164415, 1471
5166641, 1502
5168862, 1503
5171086, 1530
5173305, 1531
5175525, 1557
5177749, 1558
5179972, 1579
5182193, 1579
5184416, 1597
5186635, 1598
5188857, 1599
5191075, 1618
5193298, 1618
5195520, 1619
5197739, 1619
5199959, 1620
5202180, 1621
5204402, 1622
5206624, 1623
5208845, 1624
5211065, 1625
5213288, 1625
5215508, 1626
5217728, 1627
5219948, 1627
5222170, 1627
5224391, 1627
5226610, 1627
5228829, 1626
5231048, 1626
5233271, 1625
5235491, 1624
5237711, 1607
5239932, 1606
5242152, 1606
5244370, 1605
5246591, 1590
5248811, 1589
5251031, 1588
5253249, 1588
5255471, 1571
5257690, 1570
5259911, 1569
5262133, 1568
5264355, 1548
5266575, 1548
5268797, 1547
5271018, 1546
5273236, 1525
5275456, 1525
5277675, 1524
5279896, 1507
5282118, 1506
5284341, 1506
5286561, 1489
5288781, 1488
5291002, 1488
5293224, 1487
5295445, 1468
5297666, 1468
5299889, 1467
5302109, 1466
5304330, 1445
5306551, 1444
5308771, 1444
5310990, 1443
5313208, 1423
5315429, 1423
5317650, 1422
5319872, 1421
5322092, 1402
5324317, 1401
5326536, 1401
5328757, 1400
5330980, 1399
5333201, 1380
5335421, 1380
5337640, 1380
5339860, 1379
5342082, 1379
5344300, 1378
5346521, 1377
5348740, 1376
5350960, 1375
5353182, 1375
5355402, 1373
5357624, 1373
5359844, 1372
5362066, 1371
5364287, 1371
5366507, 1370
5368731, 1369
5370953, 1369
5373174, 1368
5375395, 1368
5377613, 1368
5379834, 1368
5382052, 1368
5384272, 1368
5386492, 1369
5388715, 1369
5390936, 1371
5393158, 1372
5395379, 1391
5397600, 1391
5399818, 1392
5402040, 1392
5404260, 1393
5406481, 1414
5408703, 1414
5410925, 1415
5413146, 1415
5415366, 1415
5417586, 1437
5419806, 1438
5422028, 1438
5424247, 1439
5426469, 1440
5428691, 1459
5430913, 1459
5433134, 1459
5435355, 1460
5437577, 1461
5439799, 1462
5442022, 1481
5444245, 1481
5446466, 1481
5448688, 1481
5450912, 1482
5453134, 1482
5455356, 1483
5457577, 1484
5459798, 1484
5462018, 1485
5464237, 1485
5466459, 1486
5468680, 1486
5470906, 1487
5473124, 1487
5475345, 1488
5477568, 1488
5479792, 1488
5482017, 1488
5484239, 1488
5486460, 1487
5488679, 1487
5490900, 1487
5493121, 1486
5495345, 1486
5497566, 1485
5499786, 1484
5502006, 1483
5504226, 1466
5506446, 1465
5508673, 1465
5510892, 1465
5513110, 1464
5515333, 1463
5517555, 1462
5519775, 1445
5521997, 1445
5524217, 1444
5526436, 1444
5528659, 1443
5530882, 1442
5533106, 1422
5535327, 1422
5537545, 1422
5539765, 1421
5541987, 1421
5544210, 1420
5546431, 1419
5548652, 1418
5550871, 1417
5553092, 1416
5555312, 1415
5557533, 1414
5559754, 1413
5561973, 1412
5564193, 1412
5566415, 1410
5568636, 1409
5570858, 1408
5573078, 1407
5575298, 1406
5577519, 1405
5579739, 1405
5581959, 1404
5584180, 1404
5586400, 1403
5588619, 1402
5590840, 1402
5593060, 1402
5595286, 1402
5597504, 1402
5599723, 1403
5601944, 1403
5604164, 1404
5606385, 1404
5608607, 1405
5610834, 1406
5613054, 1407
5615274, 1408
5617498, 1427
5619719, 1427
5621938, 1428
5624159, 1428
5626380, 1429
5628600, 1430
5630820, 1430
5633042, 1431
5635262, 1432
5637482, 1452
5639703, 1452
