=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.21 13:19:12 =~=~=~=~=~=~=~=~=~=~=~=
12, 150
5000963, 207
5003185, 207
5005407, 207
5007626, 209
5009845, 209
5012066, 209
5014284, 209
5016503, 211
5018721, 211
5020937, 212
5023157, 214
5025375, 214
5027595, 217
5029814, 219
5032032, 220
5034253, 224
5036475, 277
5038697, 279
5040921, 279
5043145, 282
5045366, 283
5047587, 336
5049812, 338
5052035, 339
5054260, 342
5056484, 398
5058707, 400
5060931, 401
5063152, 447
5065371, 448
5067588, 451
5069810, 499
5072032, 500
5074254, 502
5076475, 550
5078698, 551
5080917, 554
5083137, 602
5085359, 603
5087577, 605
5089796, 652
5092019, 653
5094238, 685
5096456, 686
5098679, 719
5100898, 720
5103115, 751
5105335, 752
5107553, 785
5109772, 786
5111996, 819
5114217, 821
5116438, 854
5118657, 855
5120875, 888
5123094, 889
5125312, 919
5127528, 920
5129748, 951
5131966, 953
5134186, 983
5136409, 983
5138633, 1013
5140855, 1014
5143075, 1044
5145293, 1046
5147509, 1074
5149728, 1075
5151947, 1104
5154166, 1105
5156385, 1133
5158605, 1134
5160823, 1162
5163042, 1163
5165262, 1191
5167481, 1192
5169702, 1218
5171922, 1220
5174144, 1245
5176363, 1245
5178583, 1272
5180804, 1273
5183024, 1299
5185244, 1299
5187463, 1325
5189683, 1326
5191905, 1351
5194123, 1352
5196345, 1376
5198562, 1377
5200783, 1400
5203008, 1400
5205232, 1424
5207451, 1426
5209669, 1446
5211888, 1447
5214113, 1464
5216336, 1465
5218556, 1466
5220776, 1489
5222995, 1489
5225214, 1490
5227434, 1509
5229659, 1510
5231884, 1511
5234106, 1512
5236324, 1528
5238543, 1528
5240761, 1529
5242985, 1529
5245208, 1529
5247432, 1530
5249649, 1531
5251868, 1531
5254088, 1532
5256309, 1532
5258531, 1533
5260753, 1533
5262971, 1533
5265191, 1533
5267412, 1533
5269632, 1533
5271852, 1532
5274070, 1531
5276290, 1531
5278509, 1513
5280733, 1512
5282953, 1512
5285172, 1511
5287391, 1511
5289615, 1494
5291836, 1493
5294060, 1493
5296285, 1492
5298507, 1491
5300725, 1471
5302944, 1471
5305165, 1470
5307385, 1469
5309604, 1451
5311822, 1451
5314040, 1450
5316260, 1449
5318482, 1431
5320701, 1431
5322922, 1430
5325142, 1429
5327365, 1411
5329588, 1411
5331808, 1410
5334028, 1409
5336246, 1408
5338468, 1387
5340687, 1387
5342906, 1387
5345126, 1386
5347350, 1385
5349571, 1366
5351790, 1366
5354013, 1365
5356235, 1365
5358454, 1364
5360680, 1363
5362897, 1363
5365120, 1362
5367343, 1361
5369565, 1361
5371786, 1359
5374005, 1359
5376224, 1358
5378450, 1357
5380666, 1357
5382890, 1356
5385109, 1355
5387327, 1355
5389546, 1354
5391763, 1354
5393982, 1354
5396201, 1354
5398420, 1354
5400640, 1354
5402860, 1354
5405079, 1355
5407301, 1355
5409520, 1355
5411739, 1356
5413962, 1357
5416189, 1358
5418408, 1359
5420626, 1360
5422845, 1379
5425063, 1379
5427282, 1380
5429505, 1381
5431726, 1381
5433949, 1382
5436169, 1383
5438388, 1403
5440608, 1403
5442828, 1404
5445047, 1404
5447266, 1405
5449489, 1406
5451709, 1407
5453928, 1408
5456149, 1428
5458373, 1428
5460596, 1429
5462815, 1429
5465036, 1430
5467255, 1431
5469475, 1431
5471693, 1432
5473917, 1434
5476135, 1435
5478349, 1435
5480567, 1436
5482788, 1438
5485007, 1439
5487226, 1440
5489448, 1441
5491669, 1442
5493889, 1443
5496109, 1444
5498333, 1445
5500552, 1446
5502769, 1447
5504994, 1448
5507213, 1449
5509433, 1450
5511652, 1451
5513869, 1452
5516089, 1452
5518308, 1453
5520528, 1453
5522748, 1454
5524966, 1454
5527182, 1454
5529406, 1455
5531625, 1455
5533845, 1455
5536063, 1455
5538286, 1455
5540510, 1455
5542732, 1455
5544953, 1455
5547176, 1454
5549399, 1454
5551621, 1453
5553842, 1453
5556065, 1452
5558288, 1452
5560507, 1451
5562726, 1450
5564949, 1448
5567173, 1447
5569396, 1428
5571622, 1428
5573842, 1428
5576061, 1428
5578280, 1427
5580500, 1427
5582720, 1426
5584938, 1425
5587158, 1424
5589376, 1423
5591595, 1423
5593814, 1422
5596037, 1420
5598258, 1419
5600475, 1418
5602693, 1418
5604913, 1416
5607136, 1415
5609356, 1414
5611575, 1413
5613796, 1412
5616015, 1411
5618237, 1410
5620462, 1409
5622688, 1408
5624912, 1407
5627136, 1407
5629357, 1406
5631577, 1405
5633796, 1404
5636022, 1404
5638245, 1403
5640466, 1403
5642686, 1402
5644905, 1402
5647125, 1401
5649350, 1400
5651569, 1400
5653789, 1400
5656007, 1400
5658227, 1400
5660450, 1399
5662668, 1399
5664887, 1399
5667111, 1399
5669336, 1400
5671556, 1400
5673775, 1400
5675997, 1400
5678217, 1401
5680442, 1402
5682666, 1402
5684885, 1403
5687107, 1403
5689330, 1404
5691551, 1405
5693771, 1406
5695995, 1407
5698214, 1408
5700434, 1409
5702651, 1410
5704870, 1411
5707092, 1412
5709312, 1430
5711529, 1430
5713748, 1431
5715968, 1431
5718187, 1431
5720407, 1432
5722627, 1432
5724847, 1432
5727065, 1433
5729285, 1434
5731507, 1434
5733729, 1435
5735955, 1436
5738174, 1436
5740399, 1438
5742623, 1438
5744847, 1439
5747068, 1440
5749286, 1440
5751503, 1442
5753722, 1442
5755942, 1443
5758165, 1444
5760387, 1445
5762607, 1446
5764824, 1447
5767044, 1447
5769267, 1448
5771486, 1448
5773705, 1449
5775924, 1450
5778145, 1451
5780368, 1451
5782589, 1451
5784811, 1452
5787031, 1452
5789249, 1453
5791466, 1453
5793686, 1453
5795905, 1453
5798124, 1453
5800343, 1453
5802561, 1453
5804781, 1453
5807001, 1453
5809220, 1453
5811439, 1453
5813658, 1452
5815877, 1452
5818102, 1452
5820321, 1451
5822541, 1451
5824759, 1451
5826978, 1450
5829197, 1450
5831416, 1449
5833641, 1448
5835862, 1447
5838084, 1447
5840305, 1446
5842525, 1445
5844745, 1444
5846965, 1443
5849186, 1442
5851406, 1441
5853625, 1440
5855844, 1439
5858064, 1438
5860283, 1437
5862502, 1436
5864724, 1435
5866943, 1434
5869163, 1432
5871383, 1431
5873603, 1431
5875825, 1430
5878044, 1428
5880263, 1427
5882483, 1427
5884703, 1426
5886922, 1424
5889141, 1424
5891363, 1423
5893583, 1422
5895806, 1421
5898030, 1420
5900252, 1419
5902470, 1418
5904690, 1418
5906908, 1416
5909133, 1416
5911356, 1415
5913575, 1414
5915793, 1414
5918016, 1414
5920235, 1413
5922457, 1412
5924677, 1412
5926896, 1412
5929115, 1412
5931338, 1411
5933563, 1411
5935785, 1411
5938008, 1411
5940231, 1411
5942453, 1411
5944673, 1411
5946891, 1411
5949111, 1412
5951331, 1412
5953550, 1413
5955770, 1414
5957989, 1414
5960214, 1415
5962436, 1416
5964660, 1416
5966879, 1417
5969099, 1418
5971323, 1419
5973547, 1420
5975769, 1420
5977987, 1422
5980205, 1423
5982424, 1423
5984644, 1424
5986862, 1426
5989081, 1427
5991305, 1428
5993525, 1446
5995747, 1446
5997967, 1446
6000189, 1447
6002408, 1447
6004627, 1447
6006850, 1448
6009071, 1448
6011291, 1448
6013514, 1449
6015736, 1450
6017958, 1451
6020180, 1451
6022400, 1452
6024619, 1452
6026836, 1453
6029053, 1453
6031272, 1454
6033492, 1454
6035712, 1455
6037933, 1455
6040154, 1455
6042374, 1456
6044594, 1456
6046813, 1456
6049033, 1457
6051254, 1457
6053476, 1457
6055698, 1458
6057917, 1458
6060135, 1458
6062355, 1458
6064574, 1458
6066798, 1458
6069016, 1458
6071237, 1458
6073457, 1458
6075677, 1457
6077899, 1457
6080120, 1456
6082340, 1456
6084558, 1455
6086780, 1455
6088998, 1454
6091217, 1454
6093440, 1453
6095663, 1452
6097885, 1451
6100104, 1451
6102325, 1450
6104542, 1448
6106763, 1448
6108982, 1447
6111202, 1446
6113422, 1427
6115644, 1427
6117867, 1427
6120091, 1427
6122311, 1426
6124530, 1426
6126752, 1426
6128972, 1425
6131192, 1424
6133409, 1424
6135629, 1424
6137849, 1423
6140069, 1423
6142289, 1422
6144509, 1422
6146729, 1422
6148947, 1421
6151172, 1420
6153394, 1420
6155616, 1420
6157837, 1419
6160057, 1419
6162277, 1419
6164497, 1418
6166716, 1418
6168936, 1418
6171157, 1418
6173382, 1418
6175606, 1418
6177831, 1418
6180052, 1418
6182270, 1418
6184491, 1419
6186710, 1419
6188929, 1419
6191149, 1420
6193367, 1421
6195587, 1422
6197810, 1422
6200032, 1423
6202250, 1423
6204468, 1424
6206688, 1425
6208910, 1426
6211128, 1427
6213350, 1427
6215570, 1428
6217789, 1429
6220008, 1430
6222228, 1431
6224448, 1450
6226669, 1450
6228888, 1450
6231107, 1450
6233329, 1450
6235550, 1451
6237772, 1451
6239992, 1451
6242208, 1452
6244428, 1452
6246650, 1453
6248869, 1453
6251088, 1454
6253309, 1454
6255529, 1455
6257752, 1455
6259970, 1456
6262190, 1456
6264410, 1456
6266635, 1457
6268856, 1457
6271075, 1458
6273296, 1458
6275518, 1458
6277742, 1459
6279961, 1459
6282183, 1459
6284404, 1459
6286628, 1459
6288850, 1460
6291072, 1460
6293290, 1459
6295510, 1459
6297730, 1459
6299949, 1459
6302171, 1459
6304389, 1458
6306609, 1458
6308828, 1458
6311048, 1457
6313274, 1457
6315497, 1457
6317721, 1456
6319946, 1455
6322171, 1455
6324396, 1454
6326617, 1453
6328837, 1453
6331055, 1452
6333275, 1451
6335495, 1450
6337713, 1450
6339931, 1448
6342150, 1447
6344372, 1447
6346591, 1446
6348815, 1444
6351037, 1444
6353261, 1443
6355476, 1442
6357698, 1440
6359919, 1439
6362140, 1439
6364360, 1438
6366580, 1436
6368799, 1436
6371015, 1434
6373235, 1433
6375457, 1432
6377676, 1431
6379895, 1430
6382112, 1429
6384331, 1428
6386553, 1427
6388776, 1426
6390996, 1426
6393215, 1425
6395434, 1424
6397655, 1423
6399874, 1423
6402093, 1422
6404314, 1422
6406532, 1421
6408753, 1420
6410971, 1420
6413194, 1419
6415414, 1419
6417636, 1419
6419858, 1419
6422078, 1419
6424298, 1419
6426517, 1419
6428733, 1419
6430958, 1419
6433177, 1419
6435399, 1419
6437623, 1419
6439843, 1420
6442068, 1420
6444286, 1420
6446508, 1421
6448731, 1422
6450954, 1423
6453174, 1423
6455392, 1424
6457612, 1426
6459838, 1426
6462063, 1427
6464283, 1446
6466504, 1446
6468724, 1447
6470944, 1447
6473164, 1447
6475384, 1447
6477603, 1448
6479825, 1448
6482043, 1449
6484263, 1450
6486482, 1450
6488702, 1451
6490924, 1451
6493146, 1452
6495371, 1453
6497593, 1453
6499812, 1454
6502032, 1455
6504255, 1455
6506474, 1456
6508694, 1457
6510913, 1457
6513133, 1458
6515352, 1459
6517570, 1459
6519792, 1460
6522012, 1461
6524234, 1461
6526454, 1462
6528673, 1462
6530896, 1462
6533118, 1462
6535338, 1463
6537557, 1463
6539777, 1463
6542002, 1463
6544221, 1463
6546441, 1463
6548660, 1463
6550882, 1463
6553102, 1463
6555322, 1462
6557541, 1462
6559759, 1462
6561984, 1462
6564208, 1461
6566430, 1461
6568648, 1460
6570867, 1459
6573092, 1459
6575314, 1458
6577537, 1458
6579758, 1457
6581977, 1456
6584198, 1456
6586422, 1455
6588644, 1454
6590864, 1453
6593083, 1452
6595302, 1452
6597526, 1451
6599746, 1450
6601968, 1448
6604188, 1447
6606406, 1446
6608625, 1446
6610844, 1444
6613063, 1443
6615283, 1442
6617502, 1441
6619721, 1440
6621941, 1439
6624162, 1438
6626384, 1436
6628603, 1435
6630821, 1434
6633040, 1433
6635261, 1432
6637483, 1431
6639702, 1430
6641921, 1429
6644142, 1428
6646360, 1427
6648579, 1427
6650798, 1426
6653019, 1425
6655241, 1424
6657461, 1424
6659685, 1423
6661905, 1423
6664127, 1422
6666347, 1422
6668565, 1422
6670788, 1421
6673011, 1421
6675233, 1421
6677453, 1420
6679672, 1420
6681890, 1420
6684109, 1420
6686327, 1420
6688549, 1420
6690771, 1421
6692992, 1421
6695209, 1422
6697430, 1422
6699650, 1422
6701872, 1423
6704092, 1424
6706310, 1424
6708528, 1425
6710748, 1426
6712969, 1427
6715189, 1427
6717409, 1428
6719627, 1430
6721847, 1431
6724069, 1449
6726289, 1449
6728507, 1449
6730729, 1450
6732948, 1450
6735171, 1450
6737392, 1451
6739612, 1451
6741831, 1452
6744053, 1453
6746271, 1453
6748493, 1454
6750715, 1455
6752936, 1456
6755155, 1457
6757375, 1457
6759598, 1458
6761823, 1459
6764045, 1460
6766267, 1461
6768487, 1462
6770705, 1462
6772925, 1463
6775144, 1464
6777363, 1464
6779586, 1465
6781805, 1465
6784029, 1466
6786251, 1466
6788470, 1466
6790690, 1466
6792912, 1467
6795134, 1467
6797354, 1467
6799574, 1467
6801796, 1466
6804014, 1466
6806234, 1466
6808453, 1466
6810674, 1466
6812899, 1465
6815122, 1465
6817343, 1465
6819562, 1464
6821781, 1464
6823999, 1463
6826218, 1463
6828435, 1462
6830655, 1461
6832875, 1461
6835095, 1460
6837313, 1459
6839536, 1458
6841756, 1457
6843977, 1456
6846196, 1455
6848416, 1454
6850636, 1454
6852856, 1453
6855077, 1452
6857296, 1451
6859517, 1450
6861737, 1448
6863959, 1447
6866179, 1446
6868399, 1445
6870618, 1444
6872840, 1443
6875060, 1442
6877280, 1441
6879500, 1440
6881719, 1439
6883937, 1438
6886157, 1437
6888381, 1436
6890606, 1435
6892824, 1434
6895048, 1432
6897268, 1431
6899487, 1431
6901705, 1430
6903926, 1428
6906146, 1428
6908364, 1427
6910586, 1427
6912806, 1426
6915026, 1425
6917246, 1424
6919468, 1424
6921689, 1424
6923910, 1423
6926134, 1423
6928354, 1423
6930574, 1423
6932795, 1422
6935013, 1422
6937231, 1422
6939451, 1422
6941671, 1422
6943896, 1423
6946115, 1423
6948333, 1423
6950552, 1423
6952774, 1424
6954993, 1424
6957215, 1425
6959435, 1426
6961655, 1427
6963876, 1427
6966098, 1428
6968319, 1429
6970538, 1430
6972757, 1431
6974977, 1431
6977197, 1432
6979417, 1434
6981637, 1435
6983856, 1453
6986078, 1453
6988298, 1453
6990518, 1453
6992739, 1454
6994959, 1454
6997179, 1455
6999401, 1455
7001621, 1456
7003846, 1456
7006067, 1457
7008286, 1458
7010504, 1459
7012724, 1459
7014945, 1461
7017166, 1461
7019390, 1462
7021609, 1463
7023834, 1463
7026056, 1464
7028277, 1465
7030498, 1465
7032718, 1466
7034939, 1466
7037158, 1467
7039378, 1467
7041598, 1468
7043819, 1468
7046040, 1468
7048258, 1468
7050478, 1469
7052698, 1469
7054917, 1469
7057137, 1469
7059357, 1468
7061580, 1468
7063797, 1468
7066016, 1468
7068236, 1468
7070456, 1467
7072675, 1467
7074895, 1467
7077117, 1466
7079335, 1466
7081560, 1465
7083784, 1464
7086004, 1464
7088224, 1463
7090445, 1462
7092665, 1461
7094884, 1460
7097107, 1459
7099328, 1458
7101551, 1457
7103771, 1456
7105991, 1455
7108211, 1454
7110435, 1454
7112657, 1453
7114877, 1452
7117093, 1451
7119315, 1450
7121535, 1449
7123754, 1448
7125974, 1447
7128194, 1446
7130414, 1444
7132637, 1444
7134856, 1443
7137075, 1442
7139294, 1440
7141514, 1439
7143733, 1439
7145953, 1437
7148172, 1436
7150393, 1435
7152613, 1434
7154833, 1433
7157054, 1432
7159273, 1431
7161492, 1430
7163713, 1430
7165932, 1428
7168153, 1427
7170371, 1427
7172592, 1426
7174812, 1426
7177032, 1425
7179252, 1424
7181476, 1424
7183696, 1424
7185915, 1424
7188137, 1423
7190360, 1423
7192583, 1423
7194803, 1423
7197021, 1423
7199246, 1423
7201465, 1424
7203685, 1424
7205908, 1424
7208128, 1424
7210345, 1425
7212566, 1426
