=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.21 12:24:18 =~=~=~=~=~=~=~=~=~=~=~=
6, 150
5002500, 207
5004716, 207
5006934, 206
5009158, 206
5011380, 207
5013599, 207
5015821, 207
5018044, 207
5020264, 207
5022482, 207
5024700, 209
5026919, 209
5029137, 211
5031358, 212
5033578, 216
5035800, 217
5038022, 220
5040244, 224
5042465, 279
5044684, 279
5046903, 281
5049122, 282
5051339, 285
5053557, 334
5055775, 334
5057997, 335
5060216, 338
5062438, 387
5064657, 389
5066878, 390
5069100, 393
5071322, 442
5073540, 442
5075761, 445
5077979, 486
5080200, 487
5082419, 489
5084637, 531
5086855, 532
5089076, 534
5091294, 576
5093511, 576
5095732, 578
5097954, 622
5100173, 623
5102390, 625
5104610, 664
5106833, 665
5109054, 666
5111275, 706
5113496, 706
5115718, 708
5117939, 749
5120157, 750
5122374, 752
5124597, 791
5126815, 792
5129032, 794
5131253, 832
5133475, 833
5135697, 834
5137918, 872
5140135, 873
5142355, 874
5144573, 911
5146791, 912
5149013, 913
5151234, 947
5153453, 948
5155672, 949
5157891, 983
5160114, 984
5162338, 986
5164561, 1016
5166778, 1016
5168999, 1018
5171216, 1047
5173436, 1048
5175654, 1049
5177872, 1049
5180090, 1079
5182308, 1081
5184524, 1109
5186748, 1109
5188965, 1110
5191182, 1137
5193400, 1137
5195623, 1139
5197842, 1162
5200060, 1162
5202282, 1164
5204505, 1189
5206725, 1190
5208942, 1191
5211159, 1214
5213378, 1214
5215596, 1215
5217814, 1236
5220032, 1237
5222249, 1238
5224467, 1258
5226685, 1259
5228907, 1259
5231126, 1260
5233347, 1283
5235570, 1283
5237789, 1284
5240013, 1285
5242237, 1307
5244456, 1308
5246679, 1308
5248901, 1309
5251120, 1328
5253338, 1329
5255556, 1329
5257774, 1330
5259992, 1330
5262209, 1331
5264427, 1350
5266645, 1351
5268864, 1351
5271083, 1351
5273300, 1352
5275519, 1353
5277737, 1354
5279956, 1355
5282173, 1355
5284390, 1357
5286607, 1358
5288826, 1358
5291045, 1359
5293266, 1361
5295485, 1361
5297702, 1362
5299920, 1363
5302141, 1364
5304363, 1365
5306581, 1365
5308799, 1366
5311017, 1366
5313235, 1367
5315454, 1367
5317669, 1368
5319887, 1369
5322103, 1369
5324320, 1369
5326538, 1369
5328759, 1370
5330982, 1370
5333198, 1370
5335419, 1370
5337634, 1369
5339852, 1369
5342070, 1369
5344288, 1369
5346506, 1368
5348723, 1367
5350941, 1367
5353159, 1366
5355382, 1365
5357600, 1365
5359817, 1363
5362037, 1363
5364255, 1362
5366476, 1361
5368694, 1359
5370912, 1358
5373134, 1357
5375357, 1338
5377580, 1338
5379799, 1338
5382019, 1338
5384237, 1338
5386458, 1337
5388678, 1337
5390902, 1336
5393119, 1335
5395338, 1335
5397554, 1334
5399771, 1334
5401993, 1333
5404211, 1332
5406433, 1331
5408649, 1330
5410867, 1330
5413085, 1329
5415307, 1328
5417524, 1327
5419746, 1326
5421962, 1326
5424183, 1325
5426405, 1324
5428624, 1323
5430842, 1322
5433059, 1322
5435276, 1321
5437496, 1320
5439715, 1320
5441933, 1319
5444150, 1318
5446367, 1318
5448590, 1317
5450808, 1316
5453027, 1316
5455243, 1315
5457463, 1315
5459685, 1315
5461907, 1314
5464129, 1314
5466348, 1313
5468565, 1313
5470787, 1313
5473005, 1313
5475222, 1313
5477440, 1313
5479659, 1313
5481878, 1313
5484095, 1313
5486312, 1313
5488529, 1313
5490748, 1313
5492969, 1313
5495186, 1313
5497404, 1313
5499620, 1313
5501839, 1313
5504060, 1313
5506279, 1314
5508499, 1314
5510718, 1314
5512935, 1315
5515153, 1315
5517371, 1315
5519592, 1315
5521809, 1316
5524026, 1316
5526248, 1317
5528468, 1317
5530687, 1318
5532905, 1318
5535122, 1319
5537339, 1320
5539557, 1320
5541776, 1321
5543993, 1321
5546210, 1322
5548427, 1323
5550649, 1323
5552869, 1325
5555090, 1325
5557310, 1326
5559529, 1327
5561749, 1327
5563970, 1329
5566188, 1329
5568410, 1330
5570629, 1331
5572846, 1332
5575066, 1333
5577284, 1334
5579502, 1334
5581720, 1335
5583938, 1336
5586159, 1337
5588379, 1338
5590599, 1339
5592817, 1339
5595036, 1341
5597253, 1341
5599470, 1342
5601690, 1343
5603910, 1343
5606131, 1345
5608349, 1345
5610569, 1346
5612787, 1346
5615011, 1347
5617227, 1348
5619447, 1349
5621669, 1350
